Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
12-03-2065,37.57952184562362,13.387974233601485,7.595280376011293,6.255144698279306,12.219477071012438,7.861245169561819,7.270132575922946,11.072280447520583,16.526346014596097,17.173696010323326,13.77708077364861,11.40165104417092,13.5816,14.294622323519828,17.085962401664936,4.567494879746128,16.45454783265118,9.428517287613694,10.551759048382316,8.137406721105641,18.591235024460858,15.967166032241987,19.19560103634234,6.568078521543176,15.131222854476656,9.991499716626686,6.443139343242244,7.087559541953569,7.18374,15.425996855063428,4.458925334323513,4.339156004565386,16.866876792888085,11.16249028144476,11.279469486858888,8.16116853081869
19-03-2065,34.91120808755309,13.142130210874836,7.864677465726358,6.851274250653903,11.785479646538924,7.977218474586093,7.586953245527213,14.09147631469526,16.27098487088766,17.59290588795145,14.594842919849174,11.35557834739754,13.5001,13.959912856299669,16.906481520102258,4.880851864295392,17.465592581938687,9.555257499352614,10.619926899517283,7.671951731392369,18.670565581884645,16.387351544372777,20.326551801469588,7.368576128684722,14.162899423354204,10.985899305737975,6.325379689834751,7.302408947458025,8.24462,15.048736162661724,4.919260439688955,4.410007242340259,16.369632722633355,10.825703473156947,12.04921221529907,8.293853449030234
26-03-2065,28.514630441333388,13.317216420825323,8.114529482559748,6.823588756034082,11.333865564897703,7.796989506486754,8.133023117220084,14.87768070901328,15.342561531655129,17.164257316701654,14.318413579705268,11.117816156171695,12.9194,14.12278210903718,16.63662680865796,4.969345524975849,17.249918870085,10.003603064441709,10.72559279292472,7.257253272001114,18.91592491744889,17.284032440460198,21.37161010254377,8.050658271840318,13.2761813855147,9.986408979097472,6.192749171784439,8.752417131055894,12.4895,13.789644354704611,5.031167365430678,4.514195595273087,16.09416805314176,10.353263789788022,11.543347656553356,8.309266268414035
02-04-2065,23.810440273616823,13.91863381178216,7.783218912928632,9.387740960059954,10.933089019552428,7.564012671363621,8.725449582100307,13.974569421288567,15.05842634329236,17.52993806375639,13.80630462021869,10.731215083037066,11.8471,14.297258229238643,15.98357072936559,4.926203095952417,16.780312233867022,9.84478204091712,10.484883049147989,6.975830926990267,18.867438979449144,20.12941725864706,22.043987788881832,9.251055589907542,12.21820855066167,9.045895297723746,6.041922651474603,12.551671542336994,15.9731,13.052736084659069,5.0828837286696285,4.459652896869099,15.978008408058844,10.014268902159834,11.24642002396758,8.14301764163032
09-04-2065,20.50908316495129,14.407218396396784,7.586438318599332,11.66518521892859,10.643550427326163,7.536135660499307,10.61670395217907,12.590411959728328,15.06492831173314,18.85041830891073,13.35000981309445,10.589611983407494,10.6636,13.911804296780598,15.271840807147864,4.8906386149435015,16.47280915243377,9.440522379440464,10.206492185182356,6.714362180730396,18.81132662155504,22.979073399070977,22.506291745003654,9.311003393923976,11.521640332697364,8.097848946766653,5.90455437451144,14.306241359471764,13.5514,12.903913081312409,5.488188184413566,5.519859537577208,16.241381844179795,9.575848745474604,10.842205611573323,7.958119983461648
16-04-2065,18.1795,7.44916,6.173610633311447,8.36114,7.82402,5.43193,10.366,11.895606175548622,8.17232,5.0869,13.787181415980418,5.344,9.91193,7.75545,13.25581681316806,2.54195,7.74346,6.79183,3.60245,7.395031763223233,16.23412332780735,17.6041,6.98908,6.86239,11.2237,8.19861,6.697278286333738,9.05186,12.7435,15.058774871151734,4.1736087857702895,6.25146,3.63603,5.9558,9.70224,7.311332233754656
23-04-2065,18.0809,7.07461,5.871549839251959,7.78176,7.52245,5.34046,9.72277,11.239134112285026,7.70308,5.72866,13.51669260895152,4.88936,9.4871,7.42978,12.634310208721036,2.72024,7.7944,6.69301,3.53459,7.107878165610332,15.88370038810601,16.4883,6.58504,7.01535,10.841,10.009,6.354178481303939,8.61355,12.2294,14.581439281130756,4.2212726185894764,6.1315,3.72121,6.09712,9.28891,7.14064023835139
30-04-2065,15.7206,6.70647,5.763707425427825,7.01398,8.89002,5.51258,8.98642,10.300517756466643,7.22421,5.79627,13.231236182058954,4.60014,9.58955,6.87894,12.28809565503443,2.7503,7.58574,6.58072,3.53021,6.819272898078315,15.524699211046444,15.643,6.08207,8.26954,10.2625,10.6296,6.164316871429627,8.58694,11.2674,14.301804624490934,4.688891513260495,5.78951,3.97475,6.15233,8.96534,6.9972155225787045
07-05-2065,14.138,6.39226,5.7284299836665244,6.95346,10.5694,6.36319,10.8828,10.02884416544481,6.72826,5.31845,13.099940420746714,4.34058,10.3773,6.47488,12.453433933977834,2.73629,7.49965,6.57708,3.45849,6.779869690715035,16.158654742607798,14.1396,5.63871,8.63739,9.74599,9.62779,6.228820482283936,8.57963,10.3232,14.614190127360985,4.978276322357594,5.59154,4.01644,5.912,8.91253,7.175793323300711
14-05-2065,13.11,11.51366670675687,4.24094,7.14025,9.86392,7.21594255653335,12.6352,9.929069141388467,7.680119752127823,5.26944,5.67026,4.30654,10.6089,6.45301,4.06193,2.73599,11.42109815278768,6.63224,3.888816831547928,6.419084851547972,3.18464,22.016769015769466,5.26236,7.91387,11.974141260721764,8.81552,3.72003,10.952441446168132,9.47482,9.4134,5.110365389900704,5.31007,4.03478,5.72091,8.72822,3.853410392821244
21-05-2065,12.2704,11.492930073772811,4.41767,7.9313,8.94997,8.191314277850825,11.5378,9.651409299179171,7.282112186812017,7.12593,5.59941,4.33633,9.96929,6.37732,3.84248,2.67981,11.010666189449545,6.2602,3.8738893820778912,5.962040515898709,3.16815,21.04382239957908,5.01886,7.92407,11.5526240809744,8.1618,3.67297,10.107912571598163,15.2454,10.1579,5.360406889330784,5.12759,4.11085,5.48483,8.39631,4.127297625498475
28-05-2065,11.3161,11.99444152086964,4.62973,8.55552,8.39929,9.297724021416478,10.4381,9.669686232183702,7.02923056793382,9.39258,5.9353,4.28117,9.81994,6.23141,3.83261,2.70673,11.41218439800204,5.9775,3.950444277814184,5.990349040682959,3.27618,20.848040766422432,5.02866,8.216,11.584114654181803,7.83155,3.95096,9.829135272779812,20.1162,10.4626,5.123516257576744,6.40692,4.21603,5.47422,9.00127,4.614235574412477
04-06-2065,10.714,12.13642989013915,4.74152,8.19164,8.02434,9.131892594718645,9.88303,9.72058902147808,6.776573392809482,9.25499,6.49013,4.24098,9.90414,6.1742,3.92578,2.8403,11.63193331969524,6.07787,3.857674014574072,5.642053620277602,3.38727,20.56879909377946,5.16897,8.28944,11.715557278623784,7.5603,4.48431,9.63474245045652,17.5755,9.86951,5.167609922901985,7.7419,4.29464,5.50073,9.51489,5.026882378306193
11-06-2065,10.9667,13.42325860227172,4.95863,8.48913,7.86425,8.792591575011848,9.95293,10.11304343091698,6.917991721070185,8.58209,6.70528,5.06343,9.86978,6.04298,3.89069,3.69833,12.008781570515543,6.46587,3.948788645734816,5.891866668849648,4.12316,21.50377360979072,5.53005,8.51082,11.66543453837215,7.51671,4.78,9.8226237980264,16.2568,9.29895,6.967139865507714,7.62754,4.47744,5.52345,9.36507,4.925290182542537
18-06-2065,31.10926207614454,7.86787,5.903174553148985,13.059901711341174,9.3998,14.860731084733008,11.9189,11.642908945567669,5.8212,34.4087318258768,6.69086,5.8123,9.69817,25.86111324636998,10.787055721678929,11.533354412303565,7.46379,17.069969415546925,11.625522759060674,10.002128525421014,6.64985,12.3799,6.28889,20.051697472823264,17.979631109156415,21.324691743596382,5.21022,7.28917,15.0928,19.064554551557904,15.785970264067371,8.790774135044918,9.701389621898844,17.139358645515063,11.5635,5.14072
25-06-2065,31.960184085250347,8.5268,6.670361576470965,13.09110170111095,10.9531,15.302870127393174,13.4161,12.690316411992644,6.20772,36.91093997641872,6.82805,5.67841,9.55492,27.454334159391337,11.382020806205194,12.047996965752365,8.12466,17.93263010535865,12.67612965766181,10.134323384353491,10.3104,13.3611,8.76116,20.401802008877272,18.349966723253416,23.31668226544666,5.72172,8.39705,15.5937,19.31962384307183,16.626528186659993,9.114887671492165,10.366954362582884,18.74480614228585,15.0997,5.71009
02-07-2065,30.452351582922432,9.38251,6.9662279774682805,13.076313261186788,11.1777,15.638563876400088,13.1126,12.056030134184484,6.80527,36.80249372644085,7.09311,5.89787,9.80672,27.05807842342015,10.752106628781496,11.218384533460627,8.97765,18.0296881868189,13.296601264870244,9.141622211879984,11.7418,14.3891,11.2109,19.561563166028336,17.864474283187807,24.534402034375,6.14246,8.91544,16.7673,18.840420576879414,17.02961515779177,9.904406285199366,10.36745590458558,19.83172707196798,16.2037,5.98466
09-07-2065,31.428610128432556,9.32078,7.6122437627934065,14.217844798571525,11.7523,17.009444535519467,13.012,11.247340878030672,7.36973,42.04805814090549,7.19017,6.43864,10.5295,29.375860686510105,11.829144697181029,11.942071034687704,9.27761,20.20375570641536,15.065536257369168,9.906019150731955,11.0266,15.151,11.8156,20.877298929259037,19.10297645657449,25.133230000016283,6.18474,9.07275,16.3482,19.742525565211103,18.04992729161184,11.409908768522811,11.551157340239747,23.511708303976,15.7213,6.43072
16-07-2065,12.0572,21.74432793277876,11.725538004273634,14.815653757500236,16.917815368911892,13.438987197694914,17.161237754039142,11.690385947959657,21.999180442722924,16.9674,28.28533646506276,9.685230612358213,18.59461299209684,22.36246892594556,11.296925935945271,9.490682707369997,23.863543972063265,10.6136,15.981028772494446,7.631116241788961,32.06523912792834,46.91856737173208,21.594123020478705,27.68430981614552,13.818883327369884,19.414020733950952,10.379355945364114,9.27328,16.7742,17.33028034936818,16.56780395414001,12.571674386615538,18.53147083780567,18.707711646402117,16.3992,13.22250866670758
23-07-2065,16.1964,22.49156180486232,13.916231815413816,16.914547757276303,19.0339532198598,12.937169341210131,18.707317655316416,13.184929674022182,23.131116284189343,21.928,29.052243579355466,10.497178310252004,20.321140904479424,24.16476946852108,11.54755334644756,10.306060092009258,24.714523941943867,13.6451,16.41763208478365,7.34555444369642,32.46464699938057,46.75022602307073,21.50966765499514,29.72231510638896,14.16649788589536,19.496333395960505,10.780136988839358,10.0044,22.5019,19.15706777342313,16.553756219271403,13.735230471859188,20.021896626593964,20.49972794058545,18.5109,14.588414291466725
30-07-2065,19.837,25.02741693323548,16.85783352379774,19.42233821133389,22.115378939672084,13.606806889347297,21.4095897338196,13.762957658723344,27.452261601843038,23.8118,33.93939776387019,12.023411211567154,22.20718654914788,27.451852118919646,12.771439065410933,11.631658269395963,27.89835368586227,16.8103,17.790419890304662,8.136392925620576,36.17958403281344,50.583385491786274,22.08536045652594,36.17551396660264,15.703850064858628,20.58718039863489,11.51030248290083,10.4431,27.319,21.59621953329164,18.194224266519047,15.32941283356907,23.62546987494153,21.12853281761827,20.5019,16.572969423063427
06-08-2065,20.3142,27.080039118794588,16.773510720629492,19.6208920088769,25.44984549884468,14.020663266149176,23.69829852690185,14.474776280674062,28.603481858232367,24.5572,38.10220001197318,12.388241051844798,23.21494721962132,27.525590112937817,13.283649596347503,11.115526192525708,31.050677212942844,19.315,17.244434631461935,7.753549567267511,38.050450866113,52.50256322302117,23.124227780730827,41.936004505377305,16.1310379988974,21.6415641391574,12.226208024435186,10.2364,26.7732,22.794089012784216,17.956283364649998,17.140560806031203,25.92813402168049,20.82368965396938,22.7187,17.305296362715122
13-08-2065,31.61089663209186,22.120854640411096,13.677221358677834,15.612685038419968,24.29455655467912,11.491173962466338,22.543038335492778,15.065735903980723,15.647630188407176,38.89930565852697,22.00104950364851,16.58198079045895,17.295646101793043,13.9465,11.72580274369588,10.151523909802334,20.7429,22.545148577570448,10.587155218690596,5.939760894711391,25.162448987433983,40.372141788291216,22.30958742126262,27.880986863501757,18.342730511477164,18.243193471662316,11.5154912995071,11.693545675081008,26.9959,19.251704714958283,12.834141628423891,17.33478143173185,19.3260075413301,17.682118689247936,27.0413,14.228133467240848
20-08-2065,34.941444050622906,24.02132442906027,12.443462162460465,13.835651726870555,23.79109842925122,10.725792915285025,22.157970884277727,14.146167346053272,15.556570461928182,41.42312708050021,24.734474095483417,18.931470145868392,19.742618916346764,15.1201,11.328703930435298,10.017844037946976,25.6218,24.377858988026794,10.088215514707867,5.734810760918334,27.1174260707679,44.218994814642656,24.56305309777712,32.24539198491945,18.906478973538185,21.68588922503848,12.84038647737715,11.926731042510148,29.1976,21.746657984912662,11.815754611919273,16.376422630730577,24.9047039881418,18.618402199827948,33.3797,15.598440581194389
27-08-2065,39.49630662120177,23.833890545571325,12.681295452802212,13.88559218828267,24.36965556142825,11.4528524784745,21.615939099434424,14.13432093460033,16.63695164320646,46.2625703028049,24.979554348519333,21.403099916212803,24.392009796781668,17.398,12.1688451925354,11.838133211803996,27.213,26.11542107727188,11.210961049584784,6.941291726433679,27.665558633970463,50.38978389480036,26.49460271668046,37.02203286046905,21.823403231952945,26.58063822039476,14.535130444945498,13.957040046358925,33.1261,25.067953562774548,12.136730555267318,17.185255666794635,28.33465284402921,22.04638548670424,39.2302,17.185204782120376
03-09-2065,42.786772701487614,24.99355913075473,15.39023514266716,16.24163383962421,26.50998454611864,14.520968590355048,23.246890620127413,16.83306829159204,19.61613910393825,52.70235770562979,26.9040390330076,24.36410662889067,30.00063360855876,22.6367,15.400896777692855,15.252037154658694,28.4773,29.47501359796805,14.399065780074892,10.304260603600907,28.561681191521703,58.22994377356584,28.960981110691005,41.11801488606567,26.131495387632743,31.749253945340303,17.694962649708216,19.069692474011145,39.5606,34.47556499805907,14.685160826342974,19.892417031970023,29.169952129580786,26.546601433146943,46.0573,19.96676318970893
10-09-2065,40.14518391161364,24.53685253212858,16.187055278365428,24.11441878286312,25.36319110568449,15.015412388235932,22.677033207159827,16.919080074600373,19.38598509427323,58.09642745750569,26.53851580691569,25.20770842187438,33.50100787794791,24.0195,18.398465242438142,16.27650253735768,28.4158,31.17248154667686,15.19659526876218,11.64928642404035,28.64130224090654,63.84357217881464,30.721685944598768,42.10338328099834,26.81740497559313,31.278284986679957,17.763676485154626,28.620932736166026,44.6442,37.48758352584586,15.048363667181398,18.89040946373433,26.376530412931427,26.985702148517163,48.4104,19.831991746816527
17-09-2065,28.876884870430256,21.238066895815948,14.817700961653992,28.27439734488689,22.8262,14.8461514521277,21.02111709229148,16.286294101940264,16.959,53.76699208821087,23.55454069889487,19.46914476033788,37.7227,37.36474403401079,15.8195,12.8739,27.7215,33.93320826879733,20.28671949642717,10.239159778312864,21.93994987185605,53.46131278470358,25.426959858416133,58.62443571995515,20.0697,26.538635675875707,16.4794803650435,33.1449,49.642,33.9449,12.960348245377547,18.13698065688092,23.670484345093865,23.732666472204944,50.791362223399695,17.571074751837894
24-09-2065,33.5918238214656,25.833689590479533,20.33406738540011,30.0758990064413,27.5894,20.735273423297347,25.777923612705884,21.46057638217396,22.2194,64.47913630751853,27.82079421725864,24.87518753621364,48.8795,43.70844565584006,21.0969,18.2166,32.8765,40.0035643537923,27.94067072742904,16.070062275808507,27.187330569881663,61.68375306331792,30.208593437797106,65.57458496453685,24.578,30.660301430180997,21.61048683949454,34.3535,59.9821,36.9092,18.43560832273355,23.81743513690473,28.48268810822139,29.19542514503254,57.44947978131893,23.017564652769178
01-10-2065,36.80616532275887,28.3372795665793,23.03378458827361,30.304145948174764,30.1143,24.168014000811525,28.400822617577056,23.79784816891366,24.8618,69.82865924833533,30.32917960471537,27.00706253203284,55.6057,48.16511679584784,23.7391,21.0294,34.5239,40.9176747896753,34.35382978645933,19.49904231940225,29.653386899794903,66.09401534413038,31.676222026447928,73.3160708316802,27.3774,32.67524884940536,24.21933154105544,33.9291,67.4384,37.5886,21.29828262708194,27.59379114420525,29.758004448478765,31.97957806705256,66.28696987497459,25.96758438293815
08-10-2065,41.26644861253559,32.088726144030886,26.5465965191266,32.38199345589746,34.3248,28.024744309076016,31.57113948325424,27.097168419965783,28.6033,69.62344352373394,35.280827057031075,29.5915185378702,59.8481,64.68316087396418,27.3394,24.9129,37.3318,42.22094476648671,37.89988445044028,23.759201655410852,32.8862495725662,68.51656725442942,34.605083941778666,90.66123878666956,30.5444,35.643269782725255,27.94269587423213,35.7852,77.2957,39.1435,25.067550601544763,31.4984543745285,32.87145599810048,34.95470950033249,76.65327669046543,29.249376262532
15-10-2065,42.93136724938789,33.95191934324196,28.064887058067,33.21152871158058,35.72829268525907,29.192490138224844,31.906443595439235,28.23995878306327,33.06575282085336,66.16744303623834,39.67135593739475,30.93171214844845,59.64659396903918,55.4597209338562,34.52872692789537,27.61622547574706,40.71225998792345,42.99965431647229,32.20698530733521,25.916275626144163,38.62913620302364,67.1375400803445,40.12088989377469,80.6360034473613,31.393649787801312,35.3963561981913,29.84786010299625,36.726556881105616,86.55825503048783,40.94592135106997,27.219613409943275,32.3475875856908,36.26025608203226,36.86616651430743,78.67229159226844,30.291811964103847
22-10-2065,42.79945205329137,34.139369337908825,29.21529799005842,33.51560100557113,34.997115163714426,30.019452651579385,32.20990167823605,29.385607829417207,34.59691999242431,60.95309900178567,41.208310251902006,31.928317199136156,56.31491407263084,50.3255228141363,35.56053466034195,28.98666930985885,41.6911634129375,43.06437174427364,33.2327256683006,28.0184135100869,38.932240461402266,61.10156070482742,39.71691606306112,71.29455418083596,31.8536851230897,34.68172156321928,31.098377798819065,37.25142266932291,95.17123031187086,41.87923585958218,28.5353477609568,33.11809996132865,37.79887009187993,36.6046164189617,80.44885844309093,31.1176959490535
29-10-2065,38.08772666664692,30.83298669801196,26.542647342985937,30.179979813529823,31.57485116863206,27.174229226994967,28.85341485892719,26.52402938005392,31.843695868834963,54.08874845373147,36.21961124733178,29.12217632996933,52.14972431906744,43.58552324802381,32.56341881931228,26.65962746162176,38.50271266891353,38.54834711834808,30.16356461803978,25.97723612005215,35.56633212733791,54.699261266239006,35.82807731488495,60.17096484124205,28.74246060786401,30.912005118755204,28.420291007073285,33.70653159587049,95.09757015803513,38.17710954102301,26.45762884864437,29.561599638578457,33.93522280368069,32.611713326996835,78.05915006277881,28.815643941356537
05-11-2065,31.55566307884665,27.7265146935028,22.437757142171968,25.706991681374017,27.300304380544915,22.951462352123308,24.28025209623451,22.488280832479077,27.53406836238808,46.388911515526814,30.39624062771328,24.673759840410177,47.7586685129828,36.5445716435024,28.188315089120465,23.24301355585042,32.342160766049005,32.418822134323925,25.72565485073551,22.27272109817308,30.851927734149672,46.47512456761405,30.89473169177565,49.77220039824632,24.30937774365346,26.08878439426173,24.139581982503163,28.49920661294028,87.67691880593524,33.45382609763511,23.1186676598727,24.951114440220056,28.855858049139503,27.891303843718926,69.24456504793685,24.995339024792123
12-11-2065,29.44466011231503,27.58676505688231,23.313263344703543,26.11494086168632,27.336025190825055,23.28827158048817,25.10824373714318,23.72269965299514,25.7283,41.63639576801037,29.456857916623097,25.36901530086769,46.3096,33.218055375396546,23.32960825450492,23.6274,29.2995,30.8318,24.03393567903137,22.55472075155491,27.75320470063638,39.13765067589839,26.85383586509458,44.35696612996766,24.71654132163991,27.52204498429435,24.355680439545573,28.13970647915431,78.6328,31.59807927545824,24.07198112139993,25.655802988316868,28.218408868293903,27.196121189087265,61.49055734964358,25.1357666039736
19-11-2065,28.034905378444417,27.4789846064872,23.04608934824401,25.35521939987409,26.230511650222585,23.08517763810765,24.608005387375652,23.210317378611823,25.3011,37.41214095879757,28.19865837351924,24.989312382501343,43.5323,31.251526895786203,22.95097207876782,23.229,28.0304,28.9118,23.507211741852625,22.152387533861106,27.293270799311014,35.20311805263109,26.026869138502104,39.45226112347036,24.101447226116417,26.70671998371221,23.7503710591154,26.72453657442994,66.8878,30.611053067479897,23.769246744289696,24.828801780711764,27.18266672188356,26.22758890228638,53.02224659470947,24.410902862879787
26-11-2065,27.253945139836773,27.231728180753898,23.15677932445563,24.98972351444196,26.03689486907348,23.32639050576087,24.476861898366867,23.059526409660563,24.916,34.96128830871578,27.52924581776361,24.97666595703988,41.9311,30.673936636352146,22.94954047241547,23.0047,27.4424,27.7467,23.380706288892124,22.12261832059729,27.219089068284507,32.89121906756781,25.618598730626253,36.329185671921245,23.908148706995863,30.927072823278703,24.870874412653404,26.248803537238484,57.9926,30.381539411003946,23.634010402165224,24.62891816538006,26.489129016697103,25.75557803022408,48.975632957624725,24.585141938171795
03-12-2065,24.566271826512544,24.439276251211428,21.176878269370604,22.997970027971316,24.93657849544317,21.167519833782844,22.400415892576373,20.959226942079944,22.3453,31.15451409756165,24.833227836166795,22.60816937099957,39.3526,29.17104567595634,20.70099163838317,20.728,24.5333,24.7723,21.15427070736851,19.96861332033929,24.735885648176488,29.130947330494237,23.67713946239644,32.08043094414224,21.62498604051977,33.01024289984985,23.661266980906483,23.747574279631856,50.1331,26.927820208931937,21.380347293411347,22.33938006456939,23.81315447595248,23.217857836172385,43.77691414050699,22.703235766278095
10-12-2065,20.42394857009726,20.927471419821945,16.99597126070775,18.49730089523841,21.034398952098385,16.543585007295682,17.83183140083223,16.493575389859203,17.4947,24.358270820394907,20.5019668232754,17.608608191248603,32.0578,26.08983632239776,18.474068133703085,17.072247570098693,20.645579583215017,20.89587685567968,17.326438262882693,15.561886662198573,19.623166211001656,24.534068743893677,18.56384481360445,27.46404879004494,17.002753792801617,26.26710364619593,18.781460951417237,18.988893341837134,41.65349398509112,22.110241522011204,16.585005006158237,17.49855543171045,18.328857040146534,18.63974905884337,34.93171181508483,17.95307203250822
17-12-2065,17.331810892726697,17.29252116783548,13.852973995913825,15.1009282893743,26.0550562986645,13.401510642903618,15.232792779519096,13.319646539469812,14.187,20.2209938583,17.113713167950184,14.36963809828306,25.8968,21.69584653145852,15.284103295530048,13.867321378539897,17.014418151831944,17.228070383722542,16.285160683518697,12.751764367941211,16.30843616353664,20.41611729040488,15.382350658252452,22.924610882112013,13.820036230200415,23.00104399098068,15.32864285007692,15.964787249502836,34.87984434411621,18.19957038278772,13.775567876202,14.198425756764182,15.017444948552937,15.300779250418891,28.58145553662614,14.650999999677213
24-12-2065,17.248171625141218,17.414537618504323,14.137499826944527,15.173029546440022,33.57941556962667,13.706253893213898,15.99589310585211,13.54648771794196,14.326,19.76689900564186,17.144661179699966,14.59331931385973,24.0525,20.83024907621169,15.596331680756858,14.112541258619991,16.95325615246328,17.14385569684209,18.90217769262664,13.047406121992882,16.55343783372842,19.950929160756004,15.532740008034466,22.215301299425708,14.077510636031676,22.07119898930504,15.372665080521069,16.37078208440767,31.7043582866926,17.893985455039637,14.397237197215036,14.435444360957652,15.154724375119503,15.437606317103535,26.345625611765094,14.7840353856835
31-12-2065,16.112908742544324,16.483578691220128,13.326931826752556,14.740543578425216,28.771478041170973,12.929124005171396,14.900832703202246,12.784044540576373,13.4053,18.576884188114697,16.082638553765353,13.745955807433305,21.5657,19.144180449945388,14.808223846498256,13.38113584157474,15.857713900644756,16.041111295824827,17.633978921834547,12.978907436717767,15.660255387704089,18.5610455251623,14.479778073730198,20.626434631900207,13.367857908762756,19.868713335867607,14.340210927039454,15.252374945462662,27.95847716651169,16.615001223620766,13.523240984874148,13.60312199382897,14.182293561716104,14.506765228635912,23.63611094166897,13.944777706317929
07-01-2066,11.2473507233346,11.55596050572081,8.727147686677622,10.502460351553903,21.34438140028149,8.345792651403137,10.07197397196108,8.287278948212235,8.75929,13.554407308011152,11.193205554982322,9.239678029459084,15.7733,13.824276664586916,11.828877444601051,8.81926850617506,10.931590625460364,11.08333636464756,12.40503033762576,9.123458459071786,10.789611176422223,13.426960922730904,9.700622882350036,16.315826234607012,8.874880668653331,14.228451310091373,9.592076753569309,10.410676437830835,21.551962961232785,11.588803080291976,8.848226908857063,8.922431510994839,9.490520625774815,9.767455730748951,17.639687759549975,9.552261265298386
14-01-2066,8.314841425553167,7.0983,5.877709896249317,7.727224167617425,16.10957023274265,5.372023973614185,7.010949515215079,5.22069,9.53169487883532,8.71134,7.018612756422772,6.545198264384746,11.7316,11.053884096764236,9.660492995498542,5.92988350348643,6.64648,6.66065,8.198352432600869,6.23579430386107,6.6132713704311,9.79503191128954,6.37157,11.874,5.58595,10.163946262139504,6.18359,6.58529,20.419924431206045,9.351322887052545,6.605335022035743,5.7605663480038665,6.839666859655952,5.82987,13.77592871500462,6.725375914062621
21-01-2066,7.613580719073462,6.59465,5.336875791158695,6.989007813520929,14.774230344161795,4.999594414748684,6.461148549123538,7.83414,9.056461337938384,8.18837,6.369822663522252,5.963833733501071,15.1379,10.059232330039915,8.96544910277592,5.358080830797382,6.70965,6.02508,7.374893666048704,5.629762938571355,6.042880212428915,9.185861252299553,5.87945,12.5255,5.05093,8.984065274376407,5.70125,7.75585,18.4502256093049,8.558748848771472,6.510518571274888,7.600264225079287,6.239465107420859,5.24644,12.43934576349268,6.066571465732856
28-01-2066,6.770790753334476,6.07959,4.649435627890786,6.139085810626495,13.553606944804582,4.422202079912808,5.736608196639505,11.151,8.426423542891918,7.71323,5.6184377354853785,5.341353157224136,18.1979,9.061997494494507,8.102123513372934,4.651964551065451,6.71637,5.33448,6.444908354895925,5.171804044627478,5.336152183224995,8.446999956738074,5.27696,12.6535,4.37662,7.861152855251143,4.95107,12.765,16.74115360373012,7.6200953752204255,6.054792949645402,9.596924328670632,5.475501652279588,4.53472,11.032123093181378,5.425094607736351
04-02-2066,6.122751135015291,6.37071,3.969992643251124,5.187446408381276,11.51739901326921,3.617237482988344,4.815794795082636,9.83074,7.402321311700851,7.76435,4.736066229320726,4.58457327779858,15.4826,7.932363340149507,6.897588177542263,4.198267745493277,5.93749,4.79249,5.6629649811613305,4.578526504715082,4.504942524888968,7.411820002218604,4.88279,11.0737,3.78603,6.714287320347953,5.52747,15.1477,15.046249497706338,6.548551703471364,5.154755561072774,8.216308707362693,4.63751375236021,3.78442,9.651157829696212,4.871794590322923
11-02-2066,7.13992,6.9034,3.259966050494756,5.020205602379979,9.8984,3.15374,4.2627,8.78215,3.68641,13.706933473972317,4.14811,3.54492,14.5114,5.41009,5.13712,3.49791,5.74936,4.75152,4.97714,3.7771,3.56299,14.484247117163545,5.49756,10.0798,5.41739,5.7837,7.65069,18.682907565089195,20.243889104157937,4.41576,4.11374,7.9090403978780115,6.45442,3.88749,8.67509,7.08953
18-02-2066,9.46564,6.30669,2.8231406795355847,4.456535104142192,8.66534,2.74223,4.05391,7.8563,3.4682,12.599049085556745,3.72335,4.46802,13.7585,4.81178,4.5822,3.22027,5.50274,4.25586,4.48917,3.34771,3.17952,13.542085336676909,5.95259,10.0465,7.00799,5.07766,7.9013,16.870321475216706,18.70976260933549,3.86519,4.2791,6.901813098308378,8.75042,3.85339,7.87654,9.29792
25-02-2066,8.98418,5.92358,2.5903595882722428,4.038125604625214,7.6039,2.38845,4.57417,7.24213,3.17261,11.815147219179051,3.85311,5.33567,12.8298,5.59664,4.79343,3.86166,5.33604,3.91103,4.57033,3.05978,3.00867,12.758437293480876,6.06038,11.1894,7.27598,4.59815,7.42104,15.52640810670002,17.447106443204802,3.63277,4.71617,6.06979434902661,8.30625,3.98148,7.19506,7.98373
