Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
05-10-2073,-0.2014870067637744,0.1403627389595025,-0.6706149174853017,0.3074753235656889,0.5902960801605445,-0.6280857539458452,-0.2655826559776995,-2.688231353619732,-0.4338884728575,2.888311243649163,-0.0620687857142828,-1.0920800553166965,0.8536930542049583,-1.6251830540133043,-0.6477801456419263,-0.1849697647329421,-0.5356947434717603,-1.16305395838692,-0.8598845648879562,-0.9856003113878244,1.2657615882766509,1.2852657431426326,-0.2769780654223147,0.0324367237816755,1.645084979808624,-0.831515142957035,0.4303251090035618,1.6776661009176426,1.3613165178997946,0.6731132220223377,-1.0394749511391188,1.0391601119878482,-0.6420472536724716,0.5886476098985947,-0.8131301764240784,0.9867727566364856
12-10-2073,-0.2014870067637744,0.1403627389595025,-0.6706149174853017,0.3074753235656889,0.5902960801605445,-0.6280857539458452,-0.2655826559776995,-2.688231353619732,-0.4338884728575,2.888311243649163,-0.0620687857142828,-1.0920800553166965,0.8536930542049583,-1.6251830540133043,-0.6477801456419263,-0.1849697647329421,-0.5356947434717603,-1.16305395838692,-0.8598845648879562,-0.9856003113878244,1.2657615882766509,1.2852657431426326,-0.2769780654223147,0.0324367237816755,1.645084979808624,-0.831515142957035,0.4303251090035618,1.6776661009176426,1.3613165178997946,0.6731132220223377,-1.0394749511391188,1.0391601119878482,-0.6420472536724716,0.5886476098985947,-0.8131301764240784,0.9867727566364856
19-10-2073,-0.2014870067637744,0.1403627389595025,-0.6706149174853017,0.3074753235656889,0.5902960801605445,-0.6280857539458452,-0.2655826559776995,-2.688231353619732,-0.4338884728575,2.888311243649163,-0.0620687857142828,-1.0920800553166965,0.8536930542049583,-1.6251830540133043,-0.6477801456419263,-0.1849697647329421,-0.5356947434717603,-1.16305395838692,-0.8598845648879562,-0.9856003113878244,1.2657615882766509,1.2852657431426326,-0.2769780654223147,0.0324367237816755,1.645084979808624,-0.831515142957035,0.4303251090035618,1.6776661009176426,1.3613165178997946,0.6731132220223377,-1.0394749511391188,1.0391601119878482,-0.6420472536724716,0.5886476098985947,-0.8131301764240784,0.9867727566364856
26-10-2073,-0.2014870067637744,0.1403627389595025,-0.6706149174853017,0.3074753235656889,0.5902960801605445,-0.6280857539458452,-0.2655826559776995,-2.688231353619732,-0.4338884728575,2.888311243649163,-0.0620687857142828,-1.0920800553166965,0.8536930542049583,-1.6251830540133043,-0.6477801456419263,-0.1849697647329421,-0.5356947434717603,-1.16305395838692,-0.8598845648879562,-0.9856003113878244,1.2657615882766509,1.2852657431426326,-0.2769780654223147,0.0324367237816755,1.645084979808624,-0.831515142957035,0.4303251090035618,1.6776661009176426,1.3613165178997946,0.6731132220223377,-1.0394749511391188,1.0391601119878482,-0.6420472536724716,0.5886476098985947,-0.8131301764240784,0.9867727566364856
02-11-2073,-0.2014870067637744,0.1403627389595025,-0.6706149174853017,0.3074753235656889,0.5902960801605445,-0.6280857539458452,-0.2655826559776995,-2.688231353619732,-0.4338884728575,2.888311243649163,-0.0620687857142828,-1.0920800553166965,0.8536930542049583,-1.6251830540133043,-0.6477801456419263,-0.1849697647329421,-0.5356947434717603,-1.16305395838692,-0.8598845648879562,-0.9856003113878244,1.2657615882766509,1.2852657431426326,-0.2769780654223147,0.0324367237816755,1.645084979808624,-0.831515142957035,0.4303251090035618,1.6776661009176426,1.3613165178997946,0.6731132220223377,-1.0394749511391188,1.0391601119878482,-0.6420472536724716,0.5886476098985947,-0.8131301764240784,0.9867727566364856
09-11-2073,-0.0118575475608624,0.1430168730802559,-0.5929832959008968,0.2857266191355904,0.5920127422150026,-0.7978230130657208,-0.261453096493004,-2.7660941253387445,-0.4578097133163647,2.8901016621021527,-0.0783163147655445,-1.0267286441695955,0.7240651779459856,-1.563475599493543,-0.6390509830468352,-0.1768705195194334,-0.7145126042975865,-1.0215344266676885,-1.0073076733135544,-0.9882060955348358,1.2820144589959035,1.3101843261020822,-0.2807194368114667,0.0122971538266893,1.6582435552638235,-0.8439023890259342,-0.1592737859477158,1.6839183334514638,1.3582488940906554,0.5090824263026393,-1.093543646488367,1.1348676040404284,-0.5278013817669716,0.6767465728527008,-0.8432607877125063,0.9804571741438858
16-11-2073,-0.0118575475608624,0.1430168730802559,-0.5929832959008968,0.2857266191355904,0.5920127422150026,-0.7978230130657208,-0.261453096493004,-2.7660941253387445,-0.4578097133163647,2.8901016621021527,-0.0783163147655445,-1.0267286441695955,0.7240651779459856,-1.563475599493543,-0.6390509830468352,-0.1768705195194334,-0.7145126042975865,-1.0215344266676885,-1.0073076733135544,-0.9882060955348358,1.2820144589959035,1.3101843261020822,-0.2807194368114667,0.0122971538266893,1.6582435552638235,-0.8439023890259342,-0.1592737859477158,1.6839183334514638,1.3582488940906554,0.5090824263026393,-1.093543646488367,1.1348676040404284,-0.5278013817669716,0.6767465728527008,-0.8432607877125063,0.9804571741438858
23-11-2073,-0.0118575475608624,0.1430168730802559,-0.5929832959008968,0.2857266191355904,0.5920127422150026,-0.7978230130657208,-0.261453096493004,-2.7660941253387445,-0.4578097133163647,2.8901016621021527,-0.0783163147655445,-1.0267286441695955,0.7240651779459856,-1.563475599493543,-0.6390509830468352,-0.1768705195194334,-0.7145126042975865,-1.0215344266676885,-1.0073076733135544,-0.9882060955348358,1.2820144589959035,1.3101843261020822,-0.2807194368114667,0.0122971538266893,1.6582435552638235,-0.8439023890259342,-0.1592737859477158,1.6839183334514638,1.3582488940906554,0.5090824263026393,-1.093543646488367,1.1348676040404284,-0.5278013817669716,0.6767465728527008,-0.8432607877125063,0.9804571741438858
30-11-2073,-0.0118575475608624,0.1430168730802559,-0.5929832959008968,0.2857266191355904,0.5920127422150026,-0.7978230130657208,-0.261453096493004,-2.7660941253387445,-0.4578097133163647,2.8901016621021527,-0.0783163147655445,-1.0267286441695955,0.7240651779459856,-1.563475599493543,-0.6390509830468352,-0.1768705195194334,-0.7145126042975865,-1.0215344266676885,-1.0073076733135544,-0.9882060955348358,1.2820144589959035,1.3101843261020822,-0.2807194368114667,0.0122971538266893,1.6582435552638235,-0.8439023890259342,-0.1592737859477158,1.6839183334514638,1.3582488940906554,0.5090824263026393,-1.093543646488367,1.1348676040404284,-0.5278013817669716,0.6767465728527008,-0.8432607877125063,0.9804571741438858
07-12-2073,0.0236854044342912,0.1155345417186713,-0.6937167121776535,0.3566373610567628,0.5702875138858728,-0.7354421372867338,-0.2811191509020516,-2.4721148638866004,-0.4379109983701937,2.865014905960716,-0.0751300021661803,-0.6608615762831915,0.7357510717837293,-1.3619584440488737,-0.6093721306369726,-0.1826637998136889,-0.7945292873048232,-0.8772642005067948,-1.0364212556282446,-0.8919104720811837,1.3056728216319111,1.303757673174387,-0.2540908415555608,-0.0488358830068684,1.6781780742730787,-1.247574002686838,-0.0160416972857668,1.1634825939762088,1.410908734111322,0.4970883083073868,-0.9589744992438766,1.1316116829256757,-0.523176639031125,0.6738835346402552,-0.7581380573099927,0.8853546238475732
14-12-2073,0.0236854044342912,0.1155345417186713,-0.6937167121776535,0.3566373610567628,0.5702875138858728,-0.7354421372867338,-0.2811191509020516,-2.4721148638866004,-0.4379109983701937,2.865014905960716,-0.0751300021661803,-0.6608615762831915,0.7357510717837293,-1.3619584440488737,-0.6093721306369726,-0.1826637998136889,-0.7945292873048232,-0.8772642005067948,-1.0364212556282446,-0.8919104720811837,1.3056728216319111,1.303757673174387,-0.2540908415555608,-0.0488358830068684,1.6781780742730787,-1.247574002686838,-0.0160416972857668,1.1634825939762088,1.410908734111322,0.4970883083073868,-0.9589744992438766,1.1316116829256757,-0.523176639031125,0.6738835346402552,-0.7581380573099927,0.8853546238475732
