Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
04-10-2091,2.7455212858988207,2.906675937971821,2.13618,4.50441,2.7248910726376363,3.17767,1.79979,1.85958,2.149493187424224,5.264914062159679,1.8689196951012408,1.7187201153754614,3.706292642363159,2.793626675033785,3.007276952782956,2.2371392980116243,4.014197757790221,1.4220971341799695,2.271684123562132,1.06017,6.574511029196704,2.962932724925533,2.2398342443510293,5.8175494304457285,5.55409267509178,2.332863306421109,2.40543,1.82923,5.981928971332154,6.95555,3.30243,3.34939,5.060955000197004,2.063047541303884,1.70619,1.17683
11-10-2091,2.6329302247789848,2.812447635162122,2.07604,4.34563,2.599562572652543,3.06206,1.74915,1.82899,1.81961,4.627737208109651,1.7978241839738929,1.6673800069860578,4.309697396172225,2.689054326554657,2.813245066711714,2.181002542656141,3.67829,1.38482,2.166950929656106,1.00897,6.160222876832894,2.684736497220744,2.143616339505118,5.608291776836064,5.149788827172639,2.24962122969385,2.36845,1.78509,5.3665163544634575,6.68286,3.22387,3.25835,4.754351518818538,1.980266778807528,1.65548,1.17185
18-10-2091,2.5762958670784206,2.7307930185755764,2.01963,4.19733,2.5057542456076485,2.95682,1.71108,1.79543,1.77361,4.3966810884728895,1.7743816581218772,1.6212500069302238,4.214877512719404,2.639229151631561,2.7184467008499382,2.133796005301322,3.5498,1.35247,2.0956309316835298,0.97873,5.835899814505069,2.605797536016261,2.093422530044567,5.592574738616265,4.921241382055837,2.187879285640816,2.32386,1.7438,5.157364758085083,6.45457,3.1264,3.18442,4.52361200619177,1.954768168123045,1.61377,1.14429
25-10-2091,2.52668813782361,2.671035388159458,2.00848,4.05067,2.423086106387684,2.86167,1.68188,1.75386,1.73158,4.208726577446735,1.7504483230874772,1.60180000695421,4.351196608213199,2.597357639885977,2.639576911091952,2.087800162873867,3.45109,1.31818,2.031680936902553,0.955271,5.407084796180588,2.540577228036156,2.0427801263757623,5.539896852464013,4.7378392165964005,2.1418735536378763,2.26274,1.71652,4.974771826497357,6.18076,3.03811,3.09067,4.338534398808348,1.930144356943524,1.58934,1.12153
01-11-2091,2.4643448731069677,2.627954549344631,1.99791,3.92336,2.354775903026288,2.78134,1.65336,1.72101,1.71614,4.064080445514392,1.7055873207674848,1.582150007542153,4.477029562406339,2.565468388946311,2.5768674832422485,2.0401208142298644,3.34259,1.30056,1.98269101268839,0.934811,5.075690064308202,2.484864334602643,2.0109062804645443,5.264008444413293,4.576721320788381,2.097832902030052,2.20577,1.68899,4.845571524590899,5.90691,2.95131,3.01472,4.191341185605794,1.8796748543518944,1.56596,1.10125
08-11-2091,2.421089228453853,2.5726533042288287,1.94013,3.80798,2.291569996099221,2.70751,1.61947,1.68542,1.979457072749467,3.932154564257374,1.680037316552202,1.5626,3.417889111918817,2.529042460277701,2.5784725942047686,1.9966968948711523,3.3321566733242034,1.2829561990195504,1.930250920163781,0.916084,5.074776617795528,2.528351747205793,1.995698279779828,5.008776295223707,4.487193083404568,2.058454561086457,2.1533,1.65125,4.587231283901135,5.69848,2.86972,2.94476,4.217043373270109,1.8484066411825573,1.52928,1.0814
15-11-2091,2.457130517336603,2.5760310770924426,1.8865,3.69414,2.230262339061336,2.63231,1.58208,1.6957,1.986270582863465,3.8172366086059695,1.6498414891277764,1.55254,3.38763242617315,2.487465676232814,2.521084761295978,1.980526441579285,3.250146937062984,1.406849175724998,1.8760310658142068,0.898665,4.910548376929264,2.499692678003382,1.9557351259520923,4.848498841690084,4.357805353935842,2.012093872804708,2.10472,1.61579,4.473722559047396,5.63985,2.80154,2.86209,4.117533258158054,1.8088219914613357,1.49458,1.06207
22-11-2091,2.4802235875732257,2.5878692076344167,1.84042,3.58647,2.1747102105546885,2.56171,1.54748,1.70063,1.9394401168712645,3.701636341640672,1.6138510091350795,1.51883,3.32331951205153,2.4316466316955707,2.4552532118731905,1.957872069273022,3.1600947338962007,1.4437566641368758,1.8278410460162973,0.882611,4.778818537366026,2.438804126390057,1.9115877096987592,4.700783234531196,4.229385536875412,1.9654696577641555,2.05924,1.58222,4.347743004343661,5.55046,2.7376,2.78607,3.998102192375739,1.7695709399669537,1.46298,1.04353
29-11-2091,2.4068237332909312,2.519546612075965,1.79837,3.48493,2.121262861274104,2.49652,1.51489,1.65421,1.918748215508386,3.602226505900901,1.5832930294634235,1.47952,3.242284205517443,2.409225522890816,2.401921335140719,1.913863439560746,3.08121025612191,1.3665574771826583,1.7881410990146156,0.867542,4.669040969085879,2.394581978467956,1.8743077084876216,4.522086477514209,4.1111660431601935,1.9255059804307395,2.01666,1.55006,4.296606014197643,5.33967,2.67549,2.71388,3.901431141463223,1.7420564644019088,1.43351,1.02639
06-12-2091,2.366650499788798,2.454411366974066,1.75911,3.38995,2.0719065265274788,2.45257,1.485,1.61532,2.0237987540791407,3.5394332758078075,1.5712044501184823,1.44581,3.255442592781191,2.436646365795301,2.4312186144170185,1.8821441201510047,3.037782197622815,1.331594649173009,1.751041491929391,0.858312,4.60935067802431,2.4181189763276607,1.855969195940634,4.369720532924973,4.017429090228241,1.8948849636843883,1.97427,1.5197,4.462492099123523,5.15095,2.61627,2.64647,3.874291397386093,1.7517486756560805,1.40593,1.01023
13-12-2091,2.27003,2.399889431054181,1.73101,3.30616,2.03503,2.41106,1.45794,1.58075,3.9158862770193785,3.35526,1.6214229459560354,1.41637,3.322190785391667,2.667185154235045,2.4290318374503745,1.83582,2.82697,1.2908631432681428,1.7130832957008728,0.849549,4.02305,2.8251352567366146,1.913546907002748,4.2404474472191085,4.275522441518548,1.8675296644962625,1.93258,1.49733,4.16779,4.99244,2.55314,2.58264,3.977140165675076,1.72626,1.3802,0.994369
20-12-2091,2.25942,2.387584059419648,1.89793,3.22498,2.15464,2.4263,1.43254,1.5494,4.0351888485518135,3.30394,1.6303718990566145,1.40195,3.352194884733942,2.648068113324212,2.3908611246476568,2.0031,2.83625,1.292774457822812,1.686613523055248,0.836017,3.92954,2.8400231233437125,1.8893804797236784,4.122500053874569,4.201861775424834,1.8342973717380724,1.89268,1.47602,4.02198,4.8483,2.4937,2.52201,3.9512887670684154,1.70843,1.35587,0.979058
27-12-2091,2.48013,2.364623385497193,2.047,3.14216,2.20411,2.48979,1.4107,1.51909,4.266271912135573,3.32758,1.6402817317112115,1.43218,3.399778739644455,2.639602417382415,2.3691721626729967,2.26004,2.85986,1.2959056724437608,1.6647338830794784,0.823499,3.90251,2.87876866629229,1.878827229455148,4.032606453915894,4.15222238638851,1.8114145986197052,1.85419,1.44874,3.91365,4.70646,2.44312,2.46595,3.941556067020482,2.17635,1.33226,0.964344
03-01-2092,2.59437,2.307862999527143,2.03374,3.0636,2.13333,2.47983,1.38875,1.49013,4.604147969867444,3.33015,1.6306313174283005,1.44517,3.4104536767548885,2.653635845675649,2.3493119917907763,2.49592,2.83962,1.2647726902668877,1.65009435702413,0.811793,3.86675,2.937771839558838,1.876921542205379,3.9451745164955434,4.118988036943711,1.791923135434787,1.817,1.42472,3.87824,4.62168,2.3958,2.41724,3.9230763424424775,2.48969,1.31433,0.95137
10-01-2092,2.45912,2.24188,2.03769,2.98924,2.123341314047336,2.43108,1.49735,1.46267,1.48926,3.30958,2.629246481405194,1.41258,2.648,2.08377,2.3248186147949657,2.562388606420675,2.80413,1.23521,1.6319875829906905,0.800465,3.79572,1.96188,1.64188,3.872321504100445,6.724589989072231,1.80433,1.78132,1.40173,4.09461,4.55322,2.34506,2.37009,7.357933297876835,2.475718048015326,1.30646,0.939605
17-01-2092,2.39339,2.19703,1.99049,2.91842,2.1167932484924674,2.37252,1.58376,1.43677,1.48015,3.28342,2.6842554382352724,1.42402,2.58482,2.14024,2.313504695028296,2.409836332569097,2.75514,1.25738,1.600238075392244,0.789548,3.94372,1.96757,1.61311,3.829510635724169,6.796603633362254,1.94999,1.75235,1.37727,4.26933,4.44583,2.29603,2.32015,7.500538172026271,2.4130036002474826,1.33315,0.926814
24-01-2092,2.38574,2.22421,2.10855,2.85983,2.0858818188662047,2.31651,1.51214,1.44176,1.45895,3.25525,2.7421138532795566,1.48905,2.62687,2.16291,2.323415705104369,2.3403215546651244,2.72071,1.30428,1.6003483664677751,0.779147,4.08114,2.00194,1.73593,3.815091935607284,6.872322416048293,1.95556,1.72991,1.41168,4.1849,4.34475,2.26841,2.28468,7.6510342599689025,2.3527445644141065,1.36167,0.914345
31-01-2092,2.62232,2.26807,5.68767,2.81781,2.053810425611008,3.04861,1.47169,1.51152,1.48499,3.73012,2.636724624320232,1.5996,2.75363,2.12463,2.321474835403952,2.318643910678046,3.01185,1.40371,1.6126678485616397,0.768979,5.29878,1.99839,1.82235,4.341646471350141,6.76860926233905,1.90007,1.70304,1.49356,4.05295,4.244,2.2732,2.26059,7.523040520619695,2.30492953698334,1.38585,0.912873
07-02-2092,3.4883088846993924,2.351030362180866,6.80882,2.81657,2.034110695804013,3.63065,1.45707,1.95359,4.682593486154128,7.430609696215659,1.9048943509783207,1.63604,2.97536968367931,5.284191443470684,3.2772579054189057,2.431484242974375,4.801744762234974,1.4800181888248758,1.62031,0.769816,5.56866,2.022907898370374,2.213858683761074,4.635480523577095,6.4496268480507,2.6346720854397114,1.67353,1.48391,9.858345868345529,4.16705,2.26566,2.24414,5.748840875972649,2.3832920489700613,1.40667,0.949296
14-02-2092,3.4294652617837262,2.3103689810603547,5.64147,2.79233,2.1365366573473548,3.60743,1.48657,2.30116,4.65675704262462,7.406473128832403,1.882600803547584,1.66286,2.943822852614665,5.237049001962986,3.386700284513433,2.716459931519285,4.780799326405768,1.519196861237516,1.70724,0.7979,5.09864,2.0235989403333714,2.1975919129708834,5.060000123645988,6.425322547605085,2.890710109610283,1.89708,1.51346,9.821402449366888,4.14585,2.22371,2.22776,5.610406359174467,2.365172960891413,1.38953,1.01547
21-02-2092,3.3297067398577127,2.797202177635831,5.24927,3.06872,2.247885739191347,3.47727,1.54851,2.41196,4.580769904338943,7.4257121030716196,1.857996417845189,1.66339,2.963810651050393,5.011384560405206,3.3671474372213317,2.8339454476250387,4.928385657729634,1.508780919939832,1.77829,1.08186,4.88885,2.3678285083897754,2.155996267481301,5.1717029615651855,6.297224674984905,2.598561017265889,2.01495,1.90506,9.47462524358482,4.12013,2.20775,2.19618,5.527503028934831,2.3434973397198555,1.35953,1.01983
28-02-2092,3.259680577522814,3.019478478361683,5.05588,3.19277,2.2187937565373703,3.27182,1.57555,2.36253,4.046623685417821,7.418860127142073,1.817418359340328,1.63921,2.9204979752892606,4.831891815583917,3.27036589890918,2.754955353902571,4.818784849896284,1.5080331019555655,1.72454,1.35957,4.72177,2.3647667651761344,2.093588677616796,4.849381550423622,6.045520009608733,2.608215683041625,2.57887,2.20255,9.171527593181118,4.03174,2.19348,2.15539,5.373615648691144,2.346602843247513,1.34854,0.998508
06-03-2092,3.2216299281144285,3.319860701258356,5.16096,3.00386,2.161439313108264,3.15703,1.62009,2.22852,3.7322849761955954,7.391639253280191,1.78301529488462,1.63987,2.8551152063051157,4.863228800811971,3.2496561804055264,2.682100014208427,4.7489578834566295,1.5040577345251651,1.67167,1.30129,4.57622,2.1796668398484447,2.0728250188945454,4.925121404160012,5.8511710975365325,2.5952933068196264,2.78561,2.02203,9.202833270625494,3.96749,2.14986,2.12174,5.28393319974931,2.6163783494405304,1.33713,1.18269
13-03-2092,2.53478,3.395937837039472,5.18009,2.92743,2.12567,3.15986,1.72164,2.22141,1.41079,3.51888,1.28233,1.74006,2.65979,2.86485,2.65931,2.54515,3.15923,1.45461,1.63651,1.18719,11.066831177966016,2.07026,2.141070637848389,4.91912,5.626578587100807,2.40209,2.47255,1.84325,9.790803780786677,3.96778,2.14546,2.12356,6.295962818351607,2.46299,1.31073,1.25774
20-03-2092,2.48516,3.1178831606709467,5.21769,2.86732,2.43776,3.12678,1.73945,2.20922,1.43548,3.43446,1.26883,2.54791,2.58216,2.66066,2.91121,2.4763,3.19875,1.42149,1.60504,1.12589,11.419267339242303,3.25406,2.118849659575605,4.71684,5.597874809034832,2.32423,2.35608,1.77415,9.900697759591466,3.91013,2.1313,2.10903,6.285734651379938,2.28659,1.31182,1.18278
27-03-2092,2.43488,2.992367730546383,5.47508,2.79864,2.4731,3.02123,2.50886,2.14192,1.46587,3.39507,1.45889,2.65916,2.52183,2.55029,2.8078,2.41928,3.18761,1.38938,1.57716,1.08879,11.690408054283123,3.36206,2.08246403507641,4.56975,5.557855572906995,2.2594,2.27979,1.73831,9.86900902480556,3.79952,2.4554,2.08681,6.227967235548306,2.20592,1.32971,1.17462
03-04-2092,2.40372,2.919757059712204,5.33335,2.74879,2.29759,2.96513,2.72388,2.0841,1.43984,3.36947,1.49666,2.36952,2.46876,2.46926,2.67754,2.36554,3.11492,1.36198,1.54823,1.09325,12.118391709984053,2.8198,2.1005779059805256,4.70992,5.634437855872987,2.20594,2.21724,1.71598,10.1613217307026,3.83018,2.64074,2.06549,6.42884533100314,2.14802,1.33434,1.19482
10-04-2092,2.36642,2.911170405400133,5.14813,2.70017,2.64176,2.94416,2.40162,2.03657,1.39813,3.35219,1.642898825425043,2.24625,2.41965,2.40338,3.0629141037279823,2.31703,3.39338,1.33756,1.56323,1.18243,11.14117568908526,4.2303581379829325,1.825683396265784,4.759147905931791,2.87585,2.4810902384786417,2.17976,1.71203,3.46502,3.81255,2.51526,2.02009,2.63741,2.12383,1.38853,1.21408
17-04-2092,2.33951,2.8724047668253125,5.42961,2.81762,3.19203,2.98941,2.24943,2.01714,1.37349,3.29708,1.5919919980412949,2.12939,2.3731,2.34649,3.0060853219821677,2.2802,3.5926,1.31836,1.59007,1.21597,11.115925516038756,4.154516410580168,1.7988521858351951,4.567156113211839,2.8448,2.456226363071986,2.18995,1.68387,3.39272,3.68236,2.4568,1.9899,2.6132,2.18689,1.41058,1.20371
24-04-2092,2.31169,2.841763294008655,6.39318,2.89242,3.05903,3.30856,2.16449,2.00789,1.35118,3.20163,1.6679775345977408,2.06905,2.33888,2.29542,3.0073895717399624,2.54583,3.40209,1.2994,1.60721,1.18982,11.386300497604257,4.207843396622998,1.787974455547836,4.458278350954776,2.84028,2.4661249789348507,2.24088,1.67357,3.34225,3.68503,2.48816,1.98382,2.58437,2.20171,1.361,1.23924
01-05-2092,2.31699,2.8099788848576237,7.52764,2.79203,3.13812,3.34382,2.18928,2.15494,1.32633,3.13057,1.6885819627815306,2.10777,2.31843,2.24813,2.983772264425723,2.82108,3.38908,1.2902,1.62017,1.20936,11.10044604908455,4.101009443701765,1.747588029477532,4.369102161453994,2.80966,2.4792537383777784,2.33636,1.70551,3.36726,3.65165,2.63657,1.99057,2.56219,2.2091,1.32892,1.2685
08-05-2092,2.31189,2.834594578056494,7.47317,2.75805,3.246640253391173,3.25998,2.21508,2.24842,9.12492435558453,3.08437,2.035848151193267,2.14036,2.33708,2.22553,2.47409,2.880516502047112,3.33305,1.31678,1.64021,1.22917,22.948987919678164,6.485212171344542,1.614,4.337404989231243,4.773324632356221,2.34352,2.33575,1.70822,5.204571474637243,3.53728,2.67612,1.97278,9.594552798991092,2.21872,1.32394,1.25087
15-05-2092,2.74017,2.8436945288749547,7.0233,2.72224,3.1590927253649004,3.38101,2.35716,2.3416,8.936933635176915,3.0635,2.005923701810432,3.33151,2.32892,2.2454,2.64078,2.922827846660597,3.25278,1.38005,1.70118,1.23111,22.63644217024774,6.310780402120873,1.82568,4.49404465337393,4.674976792470688,2.51904,2.27031,1.71802,5.066122056792769,3.45393,2.63493,1.93273,9.211792758672264,2.43857,1.3417,1.25389
22-05-2092,3.34131,2.8237571209276378,6.59913,2.7065,3.307700387914156,3.42648,3.13693,3.02523,8.813727709261064,3.05181,2.0264095113247693,3.9155,2.31656,2.49282,2.70435,3.0243199331978143,3.24274,1.36807,1.7329,1.2576,22.719118795277183,6.2992748245033,1.87305,4.570932783283662,4.659756168217989,2.60776,2.25375,1.71367,5.042961429246125,3.39586,2.61585,2.07453,9.162339026562282,2.5271,1.3759,1.27982
29-05-2092,3.27256,2.761010236269545,6.25499,2.68388,3.697608904375079,3.44954,3.37843,3.21824,7.406754264574742,3.09691,1.9716800863524604,3.63038,2.31883,2.63706,2.72562,3.129702655541733,3.41258,1.34151,1.75661,1.33226,20.90673255529114,5.981182469903281,1.76549,4.5356647382208815,4.45416061357719,2.91502,2.30019,1.70792,4.89752897705071,3.39737,2.62827,2.15421,8.35730232763716,2.47756,1.41801,1.27445
05-06-2092,3.14002,2.697386961005904,6.06429,2.70857,3.868506097025693,3.59059,3.07536,2.92749,7.080270340057975,3.09177,2.01013868774767,3.63404,2.30968,2.61855,2.76444,3.114885581228817,3.46052,1.35027,1.80353,1.44453,20.49191282096136,5.906393233556896,1.71404,4.522122241687247,4.5084644745256455,2.9533,2.4261,1.76632,4.935192942390383,3.45913,2.65621,2.06927,8.463217336590604,2.55645,1.4723,1.24104
12-06-2092,4.356595317046225,2.6555032140944004,5.96172,2.69431,3.933969500774646,3.75019,2.91698,2.75584,2.2985512770201617,7.214738629696749,1.864464472167198,3.62558,2.39252,5.135551413490146,2.8649,2.969164726867348,3.851373457037508,1.3935665127461054,1.85324,1.47191,3.81975,4.630165345524189,1.771587831111618,4.636388087930446,3.702788033651239,3.002772970989517,2.59797,1.88693,11.743074118340363,3.59477,2.73996,2.02204,3.339874869957967,2.545619307641866,1.48899,1.22096
19-06-2092,4.456922668996939,2.6216905807831523,5.95582,2.60061,4.141994165168508,3.78619,2.813,2.64661,2.5441904359558825,6.66112628139746,1.8842828289406337,3.64094,2.59896,5.102047316246656,3.26064,2.8741637726672247,3.852799226718659,1.5004129897657776,1.83345,1.41663,3.74321,4.617763299665432,1.890880669826484,4.655195257707557,3.503599003886779,2.89829878709055,2.73467,2.06433,10.31041339033957,3.81859,2.85618,1.99253,3.2100137159206548,2.504527473457108,1.50366,1.20731
26-06-2092,4.736388675525001,2.6178165034997094,6.30342,2.53776,4.398979260729844,3.75264,2.75678,2.57202,2.7961263251768864,6.885610336162454,1.8778937244352203,3.6457,2.76633,5.192685153390524,3.35188,2.812851408149516,3.979603968189884,1.7442105282110203,1.78238,1.34555,3.63129,4.909528809473958,1.9989770882464348,4.527699571898572,3.527916910541436,2.887086865354072,2.76943,2.31404,10.254182078917804,4.113,2.90818,1.98305,3.2615402891211938,2.5137225103969265,1.55711,1.17555
03-07-2092,4.958125755908796,2.6358128740063567,7.061,2.48266,4.670226100274876,3.71709,2.74852,2.5202,3.102183048605802,6.750950784554579,1.829505819694715,3.67786,2.96487,5.164924764469165,3.18366,2.759636078831161,4.000560163406255,1.9323608452294443,1.85879,1.27183,3.5479,5.086441082546381,2.0534775896341717,4.505428898495566,3.4940700498637542,2.9254074007366064,2.78471,2.62709,9.985183174410755,4.43483,2.91154,1.996,3.26398663542054,2.5338910741792384,1.56213,1.15096
10-07-2092,4.418012192363861,2.626634581091867,7.53315,2.43939,4.807104363447023,3.6128,2.74159,2.52421,3.5019355152445257,4.110261952732,1.653984477356726,3.73615,3.29713,4.867654125253086,3.541848727375557,2.7881799862967385,3.896335162655025,1.95498,2.05258,1.21571,4.564794133546978,4.338151662613073,2.1827050809927235,4.502891613077236,2.673496401572517,2.78795,2.81695,2.82848,5.419915229075929,4.71468,2.87993,1.97663,5.0118096117415405,2.775632487196625,1.51358,1.13925
17-07-2092,5.014829104252433,2.60957846247434,7.77977,2.40877,5.056811950831502,3.47922,2.68766,2.61655,3.5674713505105027,4.113634177735433,1.6408065939316312,3.75322,3.59031,4.8656440196508965,3.5845157064038755,2.8409975217601597,3.8004914116371937,1.98911,2.10211,1.17325,4.4913976717820905,4.670445176571433,2.0541054651826838,4.357179897938888,2.64345706397114,3.0752,2.80177,2.78463,5.430386422053799,4.7106,2.8143,1.91833,4.917316356464685,3.0297534569231472,1.48589,1.16359
24-07-2092,5.536603525553085,2.5576019946506743,7.87174,2.3339,5.0960580540256455,3.38341,2.63624,2.57574,3.379293944615983,4.097422877341411,1.5972799781988858,3.73282,3.69556,4.776812952880454,3.689743118164904,2.8886859375086824,3.865417143869378,1.98169,1.98417,1.13819,4.502442322184545,5.363276754185468,1.9625671713839536,4.186503757919263,2.6027238113437945,3.38668,2.79312,2.63645,5.255118762204168,4.53373,2.68431,1.85677,4.72087143664647,3.408328841696891,1.48361,1.1742
31-07-2092,5.619328264605833,2.4452084896349846,7.87451,2.25453,4.924448396415154,3.34474,2.60479,2.41831,3.22317911502972,3.9695757486230026,1.5334869123092123,3.61444,3.81659,4.684353126773856,3.820165621947824,2.854113679541208,4.049840989393304,1.943,1.96784,1.10709,4.551882856820299,5.90074242485522,1.854958414408989,4.080326242410327,2.5556938435711625,3.44644,3.61802,2.522,4.701708438352476,4.37422,2.56038,1.80319,4.249080912321017,3.761881389833001,1.45962,1.14684
07-08-2092,6.478880592682826,2.3357683847181687,8.05634,2.36052,4.850174879944616,3.31334,2.56674,2.30354,2.92271,3.523243025742736,1.4829481332770145,3.48078,3.84722,4.096430228679931,3.727770493610666,2.849943112679295,4.18898,1.9500768975830405,1.93222,1.09991,8.28105557615262,5.7085843586426375,1.660769231437202,4.017919384546013,2.46484,3.4361,3.93625,2.49684,3.20022,4.24392,2.46772,1.75635,3.0691,4.09831,1.4268,1.10214
14-08-2092,6.696182318855085,2.273775771177049,8.25335,2.41097,4.810527821225754,3.28586,2.48145,2.22393,3.1361,3.431245725973137,1.4830462825615822,3.4079,3.85853,4.282435956061852,3.7340368483584623,2.73070911909934,4.67019,1.8995379713118752,1.83038,1.09116,8.409387813381526,5.831789722565324,1.6234392172348755,3.953204689290581,2.45086,3.3383,3.60853,2.46693,3.08486,4.10377,2.40457,1.71276,3.03357,4.61518,1.42868,1.06065
21-08-2092,6.234909708990955,2.212162765643892,8.20797,2.28636,4.697524380783888,3.28571,2.36632,2.16186,3.3614,3.330063367319413,1.4590508276337957,3.25044,4.00869,4.201698288043662,3.544686607527506,2.573124644781226,5.24902,1.861906213134095,1.7629,1.05425,7.7728425129758385,5.661935259064739,1.57650981611815,3.862291100756877,2.44143,3.22212,3.35291,2.41256,2.97624,3.91644,2.34316,1.6694,2.85531,5.2434,1.42716,1.03173
28-08-2092,5.861132112390075,2.152605405057958,8.0213,2.20928,4.522603186172032,3.15029,2.26916,2.09701,3.44433,3.282986408430209,1.3956137843673593,3.05962,4.24676,3.978198795304511,3.302434785220167,2.4726112917860466,5.83253,1.8517518753832745,1.71913,1.02161,8.03163002675416,5.465993290773568,1.533934047959308,3.7939247034869754,2.40239,3.12322,3.13153,2.30253,2.89278,3.87802,2.26847,1.62931,2.71877,5.57234,1.38629,1.07793
04-09-2092,5.524042850921388,2.091197543583629,7.89502,2.14167,4.372778116646898,2.98661,2.19656,2.02738,3.45258,3.2176450246597725,1.3306510611220304,2.9174,4.60148,3.677924469116555,3.120968068748948,2.381225345663432,6.49895,1.7476095825299616,1.68109,0.994088,10.029138611608474,5.378686213691355,1.5670167844703655,3.665791861892712,2.31128,3.05869,2.95937,2.16411,2.8107,3.81288,2.20815,1.6894,2.61575,5.7224,1.32816,1.09469
11-09-2092,5.089091570512099,2.071602406794842,7.77999,2.07757,4.237847767353965,2.87158,2.12852,1.96164,3.490995113673748,3.3621751281768635,1.315823948670112,2.806,5.456127417102771,3.52486915903522,3.003150008552232,2.305224970675402,7.245812402445623,1.6430599702748545,1.6327,0.9696,8.013033396627598,5.517162256359812,1.6070790089692677,3.5076713129797046,2.26640215043274,3.027887473207266,2.84619,2.05836,3.0244629656860385,3.69561,2.25304,1.71595,2.6827260522155325,5.455956782259834,1.28888,1.0384
18-09-2092,4.924129599217972,2.05049041268498,7.55256,2.02335,4.096080450413188,2.77945,2.0616,1.90246,3.2275279475795378,3.220416024975179,1.2819447688676249,2.70716,5.221917718910884,3.381357978818857,2.896509106327078,2.234864477086472,7.545307731231336,1.575144929925058,1.58002,0.945555,7.259479173132701,5.40124753613526,1.55005368491865,3.379890579362302,2.213397846474732,2.9837601385791097,2.75285,1.98233,2.9398393412155164,3.59457,2.28495,1.63732,2.631935841531772,4.937062995006872,1.25631,1.00449
25-09-2092,4.796038646617775,1.9921908952127585,7.2515,1.97354,3.981539671910884,2.69253,1.99783,1.85257,3.0621601999751102,3.160328906471383,1.2565109272739043,2.61935,4.9654826842651625,3.269175290475394,2.810142860943199,2.1690689997655035,7.444998119690119,1.51871564486126,1.53239,0.923244,6.818654243472858,5.210997698502615,1.5064393504779632,3.2728322082905623,2.164222145933443,2.866318327963019,2.65241,1.91685,2.8871185953922422,3.46618,2.20371,1.59219,2.565809678724855,4.589951071320633,1.22208,0.976899
02-10-2092,4.657649489397211,1.9414336065395448,6.98814,1.92468,3.833242027347642,2.61061,1.93868,1.8078,2.9524670585995123,3.1323916460246,1.2364493574634774,2.53982,4.798531856238243,3.180233448515886,2.73943193025298,2.111537009307344,7.021434060150894,1.469657660847644,1.49306,0.903302,6.4769489865947,5.090920120840316,1.4807659996161928,3.174678581091201,2.1283221562402166,2.7246343861928293,2.55895,1.85691,2.858047635250715,3.38466,2.12803,1.55859,2.511348084244711,4.349167162398754,1.19214,0.953794
09-10-2092,4.47347821945605,1.8928034602742327,6.73274,1.87816,3.661618153969002,2.53523,1.88499,1.76254,2.60086,2.789304682432401,1.1921825035058409,2.46364,3.75745,2.963728898134557,2.6454465933398064,2.0527540501446992,6.441535694778848,1.4279654417221763,1.46595,0.883625,5.809369799563643,4.665454021678853,1.4464564495184915,3.082059853037483,2.1508185872609173,2.60328362517916,2.47312,1.80206,2.578995797477489,3.35893,2.06943,1.52377,2.30034,4.12786713036847,1.16668,0.938246
16-10-2092,4.366554691938601,1.848232244967468,6.5138,1.83393,3.5181292073032497,2.46533,1.83846,1.72756,2.50294,2.715725845494914,1.1840010863711303,2.44574,3.61283,2.8760580534725326,2.5820283511215,2.0017413962231547,6.05490963986724,1.3904042964377792,1.43694,0.865068,5.529560786886853,4.439673959678046,1.4085070640078896,3.001333375445072,2.1502523987819955,2.521766204129641,2.40099,1.7577,2.5213934958317683,3.34188,2.10741,1.51498,2.26525,3.9487085764042154,1.14254,0.922347
23-10-2092,4.212867198912723,1.80609706499229,6.32312,1.7925,3.4043503378448,2.40466,1.79524,1.69594,2.41798,2.6479028641598497,1.160925235294079,2.42142,3.48939,2.7940412258706844,2.596648614321679,1.9710880542551377,5.763069615405031,1.3550442552847457,1.40402,0.84811,5.291013759649898,4.238954433021516,1.3787533473437192,2.9269003564726352,2.106279547310227,2.447025867732201,2.33909,1.72014,2.474568079506912,3.28918,2.11848,1.49951,2.24156,3.81040601892298,1.11807,0.961044
