Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
19-11-2093,9.03923663104685,5.620709565151459,7.00277,5.969623,7.281001012711446,6.169022,5.941304000000001,5.480333999999999,6.151361,8.850863377989606,5.24033240574845,6.142823,7.60463,7.04269,6.681855601264153,6.001723084246242,8.962265959180845,5.661132621639962,5.6424710000000005,5.788214,9.226136182185178,6.878686829211429,5.643068863333287,7.57677911923949,7.126648476405073,6.410105937112619,6.024952,5.338235,9.82896994347383,10.30471,5.432104,5.3211010000000005,6.872310372117411,6.380894280444398,7.71957,6.73448
26-11-2093,8.564238239894646,5.225677914958298,6.54188,5.556185,6.825101193522337,5.7543,5.534065,5.087554,5.761148,8.364949365412402,4.8640635881429946,5.72321,7.13823,6.61229,6.255860781544026,5.602596155224904,8.444445509641666,5.271226634583588,5.250267,5.4348920000000005,8.762237190371007,6.443075763035464,5.256478585605078,7.090012976599796,6.679692724549147,5.99233979578862,5.614306,4.953526,9.358114210186804,9.76059,5.043899000000001,4.942428,6.468225052152006,5.955942655141184,7.24702,6.297024
03-12-2093,6.84183583916003,3.509513724254947,4.76273,3.818176,5.045160285374351,4.013672000000001,3.804133,3.368766,4.04096,6.5417170360687535,3.1578102237834327,3.980172,5.353079,4.855018,4.502984758535866,3.877495462292811,6.612578946770295,3.558262128327929,3.530257,3.742164,6.951099503217085,4.687091487473897,3.5390698462020835,5.286531703730293,4.911344298891044,4.255435801628597,3.878395,3.2425198,7.519344039865573,7.88922,3.32887,3.2365883,4.772836947852317,4.208345299564613,5.445780999999999,4.535551
10-12-2093,5.707014166964358,2.4777743513911856,3.655269,2.741852,3.931109363256468,2.93681,2.733001,2.3098093,2.98124,7.01429452221762,2.141667763479354,2.901643,5.664300359386982,4.481260162119038,3.5250881828932377,2.8037840000000003,5.2961100000000005,2.5098656000000004,2.4703142,2.701371,8.015267062112422,4.186360210816933,2.3802693100688845,4.152601031635424,3.733237,3.244884163399527,2.804868,2.1913047000000003,7.214378605379347,6.683590000000001,2.2733162,2.189946,3.718636,3.079542,4.306467,3.438824
17-12-2093,5.519352832770974,2.3687631636020674,3.464229,2.575653,3.731647004718494,2.772704,2.569083,2.1577613,2.836183,6.859881675318995,2.006824842967017,2.736008,5.505486623612391,4.320457281556707,3.3563113531368463,2.6638300000000004,5.063141,2.3861214,2.318751,2.562131,7.872972975789249,4.024455036599287,2.236104047570485,3.935918631566042,3.550059,3.0807063034194497,2.639724,2.0460432,7.074434061244807,6.404251,2.1291912,2.0504422,3.61126,2.9187670000000003,4.0857790000000005,3.273418
24-12-2093,5.192022175189132,2.09703600430965,3.130026,2.268242,3.399796651705981,2.46707,2.2609454,1.8650762,2.564573,6.540491286473663,1.723486633941521,2.440039,5.176863009408929,4.0062324422642135,3.043916105547031,2.395774,4.695821,2.133989,2.0250229,2.278237,7.564634355806358,3.710949742651342,1.9634391476222213,3.593892919455981,3.2377130000000003,2.773682194924466,2.344292,1.7705351,6.756629812111735,6.009406,1.8436961,1.7653291,3.383184,2.637544,3.731659,3.01422
31-12-2093,4.913380769595052,1.8659658269166537,2.86615,2.0073234,3.1227706634627923,2.2063442,1.9990801,1.6200649,2.346074,6.329051020444935,1.4900852439233507,2.197104,4.935241787770385,3.7623789987408154,2.791773042498699,2.1716290000000003,4.387309,1.9177423,1.792945,2.039828,7.36158530960253,3.475276596125342,1.7571304736261188,3.312660667913053,2.983677,2.512712513478211,2.1026197,1.5497749,6.549862205649708,5.647064,1.6004357,1.5242404,3.185478,2.404892,3.426706,2.810741
07-01-2094,4.67192,1.7652007,2.745596,1.8714909,2.97651,2.0690671,1.863199,1.4967227,2.280446,3.675996,1.2595104,2.081353,3.234628,5.296440535097212,2.300268,2.091426128713638,4.212606,1.8181022,1.6936569,1.922153,19.444423837727136,2.544836,1.718858918822151,3.1790244387154765,2.895328,2.289844,1.9916086,1.4427197,3.533307,5.405966,1.4815061,1.4069625,3.097236,2.40880558304434,3.256379,2.6999950000000004
14-01-2094,4.581209,1.7619169,2.691133,1.8241467,2.91934,2.020764,1.8148125,1.4576737999999998,2.314234,3.617578,1.2326971,2.0572258,3.21438,5.359610257439822,2.251809,2.0821811481131776,4.122301,1.801408,1.6743115,1.889135,19.79952986779926,2.498584,1.7098969511115072,3.157564547363965,2.925975,2.243134,1.9740012,1.4175684,3.4401710000000003,5.255934,1.4538684,1.3737079,3.090347,2.381778631677451,3.1890340000000004,2.666023
21-01-2094,4.724066,1.9810957,2.898625,2.0170042,3.098585,2.211316,2.0202282,1.6522125,2.560296,3.806609,1.4384978,2.2579227,3.457309,5.779630793908462,2.444766,2.309091575697452,4.267629,2.0208569,1.8911472,2.0929723,21.64682477107752,2.684628,1.9389435353920297,3.360184228239582,3.154935,2.436726,2.1761862,1.6239172,3.586064,5.352606,1.662998,1.5849518,3.302333,2.6011347010083625,3.387043,2.862069
28-01-2094,5.457617,2.7682314,3.699045,2.8001008,3.849578,2.9677724,2.8335886,2.4129819,3.3730480000000003,4.573056,2.2110977000000003,3.039687,4.233058,7.065368284273052,3.215265,3.1031185287280723,4.985781,2.8155017,2.6692782,2.862443,25.38289384749987,3.437735,2.744643169607379,4.132777185475699,3.936367,3.201425,2.9426885,2.3943497,4.304945999999999,6.034019,2.4338973,2.3696563,4.07632,3.4074574685679413,4.160367,3.639014
04-02-2094,4.659469,2.0076363,2.9445240000000004,2.0625348,3.051134,2.1868027,2.103342,1.6283706999999998,2.6784600000000003,3.790769,1.4367321999999998,2.281244,3.449921,5.717085524078438,2.436862,2.3292509460625594,4.160675,2.0621761000000003,1.8972259,2.0788295,22.417262819706885,2.641658,1.9519535378102628,3.356902515852347,3.163013,2.412158,2.1629195,1.6149224999999998,3.481358,5.177703,1.6555647,1.5961515000000002,3.305779,2.582860919018592,3.3763430000000003,2.894878
11-02-2094,4.719064,2.1316450982620925,3.072785,2.201472,3.1305553072003085,2.29202,2.226097,1.7452371,4.66990212855506,3.876121,1.691276382904661,2.385752,8.084735687616053,2.991762,3.715900081072241,2.461229213821964,4.570088971641907,2.174504,2.0052445,2.1715954,18.950450882775176,3.5075320634308023,2.0711932894202687,3.455033353033929,3.26595,2.70398253336757,2.2616953,1.7125875,3.537849,5.201594,1.7527499,1.7005332,4.4474255691068345,2.515736,3.497559,3.0278020000000003
18-02-2094,4.81678,2.2865140289806067,3.227106,2.372299,3.2517477322669435,2.4444956,2.388335,1.9511995,5.522928134774996,4.0074380000000005,1.8485065664638196,2.53157,6.968655098943688,3.113087,3.320558453256381,2.607424727647714,4.70649219143245,2.325878,2.1567634,2.3077579,17.177477866178144,3.630418908993726,2.218700238743468,3.600404516234038,3.416795,2.8041081515478794,2.403455,1.8538594,3.642451,5.270767,1.8966613,1.8481873,4.865733767471774,2.644926,3.672564,3.201309
25-02-2094,5.185479,2.715385259607144,3.659154,2.811913,3.6476577307677855,2.87565,2.819947,2.437403,6.801913256668076,4.4063550000000005,2.25790554505414,2.949147,6.849517839504856,3.508763,3.681646504437562,3.029359488506265,5.127537067911928,2.7500050000000003,2.5765812,2.7171811,17.19692469811228,4.077602179681831,2.659423572488513,4.013881089226702,3.840955,3.222810307140524,2.820426,2.2699478,4.024477,5.617058,2.3194427,2.2688918,5.582688363314433,3.048157,4.098467,3.653348
04-03-2094,5.4400260000000005,3.026775258231586,3.979863,3.151857,3.933192150132681,3.183205,3.136666,2.779152,7.904122142702661,4.686978,2.563135237379839,3.252454,7.554477477589483,3.792095,4.168627031293006,3.3355415168551104,5.418072852645738,3.058855,2.8826318,3.0155616000000003,18.910154192140084,4.454324712126011,2.9811449432464903,4.311277685856997,4.14181,3.534420168403892,3.1221,2.577692,4.29571,5.8538950000000005,2.6262006,2.5900862,6.122033856507065,3.3393230000000003,4.401899,3.975235
11-03-2094,7.158426320072282,2.738925622947034,3.684633,2.895743,3.61872241344407,2.88788,2.852368,2.514962,3.614936,4.364526,2.1156016,2.9540360000000003,4.098846,11.534861341045,3.239318,2.977836,4.6130770000000005,2.7682854848862783,2.585955,2.7147797,20.64643915417096,7.586185776459663,2.5767368,4.004916831691538,3.838649,3.062145,2.822267,2.2870143,3.967933,5.493655,2.3309519,2.3133758,3.955921,3.620632155422749,4.099482,3.688807
18-03-2094,7.358364509892543,2.880697166466765,3.819501,3.060521,3.7383815308907913,3.02671,3.001564,2.69211,3.765953,4.47689,2.2588624,3.0912010000000003,4.223366,11.599038733995586,3.3902520000000003,3.125524,4.724824,2.907533688883568,2.7238506,2.8505973,22.01080040351728,7.939267878163605,2.7171673,4.128819862843248,3.966409,3.19791,2.964578,2.4305514,4.082765,5.570143,2.4734476,2.4599603,4.088071,3.778528888326141,4.243354,3.833406
25-03-2094,7.585520839343523,3.090761757839161,4.017526,3.284462,3.9281251545314375,3.233368,3.227299,2.940606,3.980276,4.657808,2.4692835000000004,3.296966,4.413823,11.95700079383923,3.604172,3.349541,4.899788,3.114802178101344,2.9322379,3.0558117,23.54265372704315,8.4091704186798,2.9262838,4.3174926738396096,4.161825,3.400903,3.1894750000000003,2.6418568,4.291129,5.718434,2.6868389,2.67381,4.285259,3.9958819215376704,4.462208,4.043074
01-04-2094,6.225208354234242,2.0794626024508367,3.002586,2.2937920000000003,2.914009962202468,2.23191,2.260315,1.975402,2.977008,3.626715,1.469857,2.291381,3.397155,9.180579246715196,2.604064,2.35256,3.863329,2.110158225100958,1.9305511,2.049647,19.67260342464435,6.430628869052772,1.923606,3.2956568689162946,3.146195,2.393143,2.203804,1.6411301,3.297025,4.662770999999999,1.692109,1.6773087000000002,3.271485,2.827249332340906,3.455403,3.039314
08-04-2094,5.1015760000000006,2.859898,3.789442,3.105919,3.70982,3.03823,3.104255,2.819926,3.771992,4.399227,2.714096673936301,3.089763,4.18601,7.436712899534832,3.412033,3.155533,11.77956099430551,2.916953007662926,2.7322545,2.847954,4.919688,3.300873,2.724053,4.0772520000000005,3.93228,3.188251,3.01233,2.4439752,9.53999914351964,5.410999,2.5032414,2.4839397,4.059112,3.128064,4.278205,3.836196
15-04-2094,6.12015,3.922388,4.849182,4.171889,4.75808,4.098492,4.2044,3.914381,4.817245,5.427765,3.9497899858057615,4.140115,5.223889,9.424170056009322,4.47536,4.212902,14.118617392493146,3.977365233181497,3.789334,3.899991,5.942904,4.343137,3.779099,5.110953,4.981852,4.238448,4.073489,3.4999062000000003,12.651583249375635,6.411027,3.56754,3.5429201000000003,5.100941,4.175001,5.404706,4.903069
22-04-2094,5.405181,3.256852,4.196502,3.507005,4.077108,3.429154,3.570869,3.275951,4.131139,4.739999,3.164558373416829,3.46001,4.532024,8.21570387256365,3.80139,3.542014,12.691717748119494,3.304293917170853,3.1205670000000003,3.222132,5.234686,3.658411,3.104339,4.414208,4.310562,3.563107,3.406983,2.8358914,11.576533157673811,5.6813720000000005,2.902928,2.8711519,4.4175580000000005,3.494352,4.823882,4.248721
29-04-2094,6.62928,4.524787,5.471476,4.796174,5.336216,4.701115000000001,4.865767,4.577935,5.387326,5.999796,4.591775597592896,4.720458000000001,5.781792,10.375736366588708,5.066987,4.807498,15.105540008122505,4.579912155474023,4.395935,4.483358,6.468513,4.917232,4.369578,5.659435,5.573214,4.828672999999999,4.686758,4.1190811,14.64968758367448,6.8947,4.187194000000001,4.1427837,5.676649,4.7516940000000005,6.2026900000000005,5.519852
06-05-2094,5.5396160000000005,3.467154,4.416415,3.767352,4.268235,3.661591,3.855215,3.551944,4.332549,4.928988,3.3623855475498043,3.658579,4.705437,8.553243727071543,4.005087,3.748509,12.55081845259763,3.5324134142763985,3.345554,3.420518,5.384269,3.850041,3.313195,4.585291,4.51012,3.768099,3.643866,3.0693666000000004,12.248383555741196,5.785426,3.152973,3.092588,4.606839,3.684085,5.3194300000000005,4.463789
13-05-2094,8.728752234702858,3.981593,4.923888,4.291583,4.769506164784551,4.202041,4.427543,4.094936,16.079548009172957,14.02283777729962,4.273952430573539,4.164003,5.1934260000000005,23.597229854802908,6.371154314046049,4.362659829701808,16.861165362284023,4.053675358266281,3.865045,3.922525,5.86747,14.702515034759712,5.229358965631443,5.0798671068206565,9.057551550238095,5.163165369067273,4.163227,3.5813567,24.83017872798282,6.2404720000000005,3.680413,3.6054192,5.125260000000001,6.046342000234959,6.008193,4.980489
20-05-2094,7.797264801516029,3.461755,4.3888430000000005,3.774005,4.230399636503729,3.694506,3.942447,3.597806,14.949952879718891,13.251054013283948,3.5770956525664115,3.629349,4.638218,20.600745554543177,5.664270814035033,3.820855646151791,14.335508606091391,3.536904550729726,3.34185,3.3864140000000003,5.31203,12.912628673488816,4.365323529134777,4.52606036978834,8.133442520813967,4.504150445417311,3.641176,3.0501611,22.013510395969355,5.654035,3.162968,3.0749979,4.617216,5.289669093856115,5.568143999999999,4.458453
27-05-2094,10.574731114548912,5.772922,6.6968,6.119416,6.540263086333455,6.020557,6.285335,5.93803,23.2810879383834,18.764282562571573,6.239547489609042,5.93442,6.91685,27.861759430188823,8.741891133485147,6.170294746856391,18.778091553721264,5.860944114247363,5.648868,5.692146,7.59598,18.499328940918176,7.096310572868638,6.810935701404487,11.673285276312049,7.063353538922014,5.959064,5.3562496,28.398675376749623,7.90452,5.490524,5.3840614,6.92673,8.16164551365787,7.920120000000001,6.76381
03-06-2094,9.164560020435411,4.678261999999999,5.614437,5.1025350000000005,5.465564038029652,4.94668,5.226219,4.886704,20.275958275357155,15.829994319076697,4.912223399034657,4.8401250000000005,5.797952,22.359607805300204,7.249667510656044,5.072292988715414,16.02224703236564,4.778025721611649,4.555882,4.595913,6.471466,15.346638389346456,5.720189749106154,5.697542708960049,9.47788235117521,5.701824695509023,4.880343,4.2631424,22.416028685331188,6.75592,4.422715,4.2991051,5.830079,6.694402322250813,6.8456600000000005,5.66605
10-06-2094,7.778523768549941,3.0135330640289446,3.93288,3.472242,3.805113533467079,3.258685,3.560629,3.231307,3.834697,9.342497972148754,2.7456848072591127,3.14489,19.827393816032213,7.613985104032091,4.313607781996873,3.31675357155044,7.678288785692432,3.083838223200138,2.858278,2.894656,32.53791679822822,8.163352520633213,3.3660011651377792,3.980550030932264,3.963047,3.281598,3.199019,2.5611595,7.32056005396055,5.002912,2.752006,2.6122597,7.094455015139866,3.8219548894724458,5.148747999999999,3.965657
17-06-2094,11.647424248841352,5.878009669949732,6.801740000000001,6.364718,6.707952866862379,6.101761,6.440701,6.104834,6.66871,13.742819144060688,5.858749352053892,5.996047,28.703094682069043,12.183230761595643,7.610483048406179,6.180172510454547,11.688650578874643,5.926969735237464,5.707001,5.741715,43.85384710430194,12.968737366712952,6.575412635622224,6.815967152508838,6.80375,6.157908,6.068963,5.3906207,11.404386721325883,7.79688,5.648004,5.468303000000001,11.295618240198072,6.910846565080597,7.9874,6.81467
24-06-2094,7.5780248254718,3.013018948962498,4.00445,3.571752,3.9485970958662846,3.274916,3.658691,3.294159,3.82557,8.153421742564008,2.677994027629357,3.18319,15.908653199511892,7.004858610324245,4.161422232749439,3.3361696506827108,7.23877821032714,3.091935095964068,2.883182,2.922097,26.471293370988,6.923069714609702,3.293770254367825,3.978396824449773,3.982541,3.363403,3.277575,2.5351558,6.639797486069686,4.932752,2.88403,2.639937,6.524126543747604,3.640687170756181,5.1691650000000005,3.998258
01-07-2094,7.915775160688383,3.2642891986532137,4.271581,3.835546,4.255593883816903,3.525905,3.971536,3.553318,4.052252,8.31746471989149,2.9049107725486003,3.455591,14.661793024555006,7.496285146381119,4.405158896064854,3.5554163745086496,7.340058826645857,3.333018465647546,3.115658,3.166943,25.199024821223286,7.14094887318348,3.557479945794644,4.193798342600837,4.227202999999999,3.648243,3.566701,2.7354691,6.77505455916336,5.151001999999999,3.19739,2.862155,6.622351221153696,3.908735261880696,5.451584,4.262653
08-07-2094,5.682010122124029,2.8142871434773,3.813004,3.3805270000000003,3.833081116608766,3.100287,3.610614,3.119632,4.941403586886198,5.894865325896152,2.32554187077965,3.037002,7.733377310967067,4.741854453346203,3.463193886886876,3.0610522872017123,4.873115418059267,2.8843803507037866,2.6312200000000003,2.696847,10.90880177505155,4.329158426909813,2.817517476676481,3.6937178106784345,3.76639,3.2890586909397364,3.174046,2.220326,6.103823551000518,4.650024,2.852089,2.368116,4.781634919703667,3.036615478084298,5.070993,3.824258
15-07-2094,7.165161050517523,4.194929756400875,5.106090999999999,4.680291,5.158882135849352,4.488619,5.037857000000001,4.4602070000000005,6.587582007768687,7.545458896217229,3.717450354856097,4.410624,9.544234223109967,6.479023321517213,4.841629053565866,4.3585924973804655,6.274946972570604,4.228855853883318,3.916527,3.983446,13.403178671226758,6.032037932316323,4.206443983801471,4.975611058657397,5.097098,4.678636096409792,4.587217,3.4754824,8.026605313053821,5.8930880000000005,4.309237,3.636581,6.208574036220609,4.363998735159504,6.50752,5.151242
22-07-2094,8.195835177491766,5.303470930681419,6.087274,5.665414999999999,6.158402891088335,5.606962,6.17676,5.479541,7.733010304194641,8.791109476213844,4.794557001965166,5.503885,10.692140087016794,7.610433407981978,5.892360372208653,5.351900695233585,7.367838318517583,5.277626501944559,4.89464,4.950776,15.29406728322198,7.190613387219525,5.272571993171768,5.957716127871025,6.150169999999999,5.747926580769531,5.708715000000001,4.4244710000000005,9.413896877573542,6.8104700000000005,5.439741,4.5931750000000005,7.350753521965833,5.344135089662021,7.68952,6.173007
29-07-2094,14.288638836341542,11.198029026514256,11.81317,11.39502,11.883977736796703,11.50998,12.08467,11.22073,14.517209296027488,15.724030165938318,10.74330579522247,11.3506,18.86237632035933,14.099297167684416,11.891416013002942,11.09582203327224,13.486243361887702,11.072355447258111,10.61786,10.65152,25.34279153442347,13.81537105313338,11.231611772386744,11.678141731216035,11.97971,11.592179606739704,11.56162,10.11637,16.794404784809625,12.46332,11.28401,10.28946,13.77295485466662,11.12694482978577,13.653289999999998,11.92526
05-08-2094,10.002922567658596,7.626718935246996,8.04819,7.63881,8.106112978706241,7.95589,8.53246,7.44924,9.883565209507273,11.195361387154328,6.8984013803693705,7.70713,12.954839832404472,9.42702137710589,8.055989335618548,7.319084929459797,9.402764866229097,7.359882310595847,6.85698,6.85285,18.73248425687393,9.226906136434858,7.355872743597051,7.89221345163207,8.37143,7.834815873452131,7.90019,6.315607,11.759795739494194,8.628910000000001,7.60176,6.492716,9.741574104629612,7.229029091194858,10.14056,8.16393
12-08-2094,8.350122023883753,7.223536896309245,7.44608,7.05051,7.4826258993878385,7.587239999999999,8.1614,6.84178,7.967989887764509,8.906134237887947,6.1611303129358,7.21452,8.28041,6.951209718437102,7.31525614472211,6.710701690816637,8.0455,6.792531326219213,6.2777650000000005,6.224013,8.4604,7.439395794248991,6.511605805623015,7.25811083512961,8.0046,7.227527254812827,7.38571,5.693792,8.260991762238577,7.96504,7.06825,5.869358,8.654047411958212,6.406816989570947,9.82453,7.570460000000001
19-08-2094,17.31450317607871,16.32429804721904,16.37928,15.990380000000002,16.38078952334647,16.71988,17.29398,15.76088,17.33003779835113,18.22424245211697,15.210776259491148,16.20638,17.57998,15.955240973939349,16.41756205210938,15.655190632153817,17.09308,15.759520646867658,15.23811,15.13085,17.34368,16.806595534947135,15.500166414510872,16.144196335970285,17.22738,16.289002865893597,16.38178,14.614160000000002,17.460922122546446,16.83578,16.06068,14.78313,17.997409223791617,15.323673080225769,19.07838,16.51398
26-08-2094,11.560374617019743,10.928126022784712,10.83835,10.45966,10.810616644153033,11.32035,11.90155,10.20357,11.722245769358036,12.531682019408963,9.667396032190643,10.72646,12.42774,10.28863460425476,10.840717178286813,10.116310752728449,11.72827,10.29391405087047,9.72841,9.58739,11.75168,10.852132043311729,9.928329091431634,10.558381115424629,12.05557,10.867677679207496,10.87171,9.07304,11.914547274415945,11.23132,10.58791,9.2355,12.765302941099508,9.750619810331436,13.880680000000002,10.97114
02-09-2094,13.20250674444387,12.77395224625251,12.52456,12.15977,12.50360703371,13.11453,13.68244,11.89633,13.700135023361735,14.352313570826135,11.426087863393857,12.50932,14.51626,11.988691179776378,12.575311338884733,11.82407432290707,13.63454,12.11178900329522,11.46845,11.3117,13.40953,12.585228716823895,11.650123756066243,12.227821360937735,14.21876,12.689755702388055,12.58461,10.79569,13.697871151795791,12.8857,12.35964,10.95082,14.903376555804217,11.455154876338067,15.94899,12.648510000000002
09-09-2094,12.531251238060245,12.162779273469823,11.7849,11.41998,11.770878423756164,12.43238,12.97598,11.17075,13.57583384426322,13.898030772663263,10.728051208188552,11.83521,14.753311837099668,12.001090859945409,11.90330747300231,11.1044386219696,13.0729,11.477831496553204,10.77808,10.60373,13.501155750568696,11.59934946935249,10.934418166676624,11.473779410321642,14.052765311046384,12.067765447984492,11.84856,10.10093,14.109803820010244,12.12113,11.68247,10.24903,14.84712433645216,10.781672312937513,15.57798,11.88881
16-09-2094,12.094308671648593,11.861735656519022,11.40472,11.03522,11.38718822175614,12.07137,12.6017,10.8071,13.562692475416837,13.49822394436914,10.40714577946598,11.49553,14.72437186237105,11.602603378250356,11.528249282238583,10.74388165792639,12.80821,11.169762550222716,10.44115,10.25843,13.06415406738255,11.224799308134644,10.584337577855928,11.084919030670472,14.206054186435914,11.75151775754689,11.46295,9.77261,13.741311212132432,11.71517,11.36418,9.91468,14.880519431493225,10.445173159184902,15.42945,11.49444
23-09-2094,11.630053539472362,11.46780540278681,11.00291,10.58243,10.931378644163628,11.61263,12.14449,10.37026,13.540745264405215,13.062940874375467,10.018525043261336,11.07123,14.533748523769482,11.220753078734257,11.096248980386417,10.316063637102554,12.43252,10.789420298797348,10.03348,9.84681,12.625575390352124,10.831496346374651,10.177807166719331,10.631779430828676,14.310396694855122,11.344379277950678,11.00303,9.38075,13.364486244821205,11.24243,11.05851,9.54502,14.755533913424042,10.041506843062836,15.07425,11.03221
30-09-2094,10.631595063204127,10.5134716334723,10.09304,9.58748,9.92971908225698,10.59327,11.12258,9.38972,12.943714489490574,12.06869008613092,9.082461900857211,10.0954,13.652276685749396,10.301084871220985,10.117548550607252,9.34485615217391,11.47908,9.860685218405855,9.08019,8.89142,11.649529554034938,9.895991811524304,9.230552848104535,9.636969895056591,13.890661614109623,10.367708721195386,9.99635,8.446860000000001,12.436598965570411,10.22671,10.24598,8.64592,13.973825189299887,9.0985865485718,14.109089999999998,10.0217
07-10-2094,10.691357864264177,10.627851606515,10.22055,9.68195,10.023998863035304,10.65256,11.17114,9.49747,13.421333761274983,12.107548114955216,9.224116858237808,10.19404,13.77999793632798,10.386357382656406,10.208970487142158,9.461766449724209,11.58647,9.991477071548646,9.21347,9.0311,11.698689822837505,10.001576975225214,9.363381299807198,9.732679573896537,14.555318060692272,10.461262072177623,10.07725,8.60088,12.522951264328531,10.29997,10.42036,8.80997,14.2116156220463,9.2404035031793,14.21529,10.09866
14-10-2094,10.315780427546716,10.623656733570275,10.23854,9.6946,10.029482442804191,10.61568,11.11942,9.51453,12.84539,11.04607,9.23991931973536,10.19275,12.96845,10.105326057003872,10.029101381294977,9.483332939161002,11.59293,10.01633691245156,9.25152,9.08102,10.76222,9.43656,9.36853068491091,9.737833567433972,15.00131,10.39997919056998,10.06823,8.66166,11.42323064599611,10.28145,10.46415,8.87705,13.931350525991352,9.22704,14.22285,10.08662
21-10-2094,9.77226623765063,10.07120842244478,9.71143,9.17934,9.496142348195107,10.04472,10.52673,9.00314,12.50977,10.46379,8.747189726792431,9.65354,12.39685,9.568438524308648,9.49634018090082,8.970336292627348,11.0397,9.49783357642286,8.75211,8.58898,10.20534,8.93713,8.866192192995706,9.20935340464406,14.879370000000002,9.85303462377589,9.5272,8.18603,10.848885183582482,9.73055,9.95177,8.4026,13.459219967384938,8.73572,13.68891,9.54365
28-10-2094,8.998745998053138,9.279616141122345,8.940760000000001,8.41867,8.736822339732914,9.23785,9.70546,8.25606,11.84014,9.65243,8.0127805831543,8.8738,11.59275,8.833500102167456,8.726906212208187,8.216032271337998,10.23548,8.733756453556135,8.01097,7.85439,9.42278,8.20685,8.130147739613609,8.44180344836618,14.42088,9.066222076188753,8.74957,7.468030000000001,10.055399313862583,8.94477,9.18613,7.689529999999999,12.728080495642825,8.00413,12.89378,8.76792
04-11-2094,7.2673536004935775,7.536208655266778,7.21338,6.70331,7.0303622752131485,7.4804,7.94063,6.55084,10.13074,7.89628,6.319284471199074,7.1383,9.80146,7.128017453675704,7.000654411280579,6.506906201074361,8.47575,7.012624618929136,6.3122940000000005,6.163498000000001,7.69544,6.52402,6.440789969137799,6.721413432051464,12.87974,7.324543653755101,7.01971,5.793065,8.29354235376325,7.21417,7.45769,6.020596,10.94713651643607,6.315278,11.09972,7.043
11-11-2094,6.607676399055332,6.467371995231792,6.158798,5.662406,5.991041466426243,6.420659000000001,6.84875,5.519061,10.280676224847747,7.273536111661413,5.325987326907925,6.079991,10.392308959698369,5.65513354441843,6.091547939135465,5.476988910053713,7.502964153547099,5.967827785663458,5.288539999999999,5.148086999999999,7.083076361438198,5.514412,5.468629124673276,5.680146778050486,11.90346,6.257364475286002,5.9663770000000005,4.793019,6.78291,6.165633,6.403279,5.020647,10.306952064932537,5.374027541319864,9.95226,5.991552
18-11-2094,6.760095537572318,6.599456663712769,6.307908,5.823784,6.152903510630782,6.5791900000000005,6.9599400000000005,5.689265,10.44881484481445,7.408657664310521,5.5123517503921855,6.226575,10.548134417351484,5.847048332838791,6.252452358835676,5.647467754484292,7.618874022261799,6.123899437634102,5.468346,5.3338090000000005,7.230782972233618,5.702135,5.653147139839421,5.84283378610012,12.0342,6.400042667233502,6.117538,4.993339,6.90853,6.317105,6.54604,5.219388,10.346810278650098,5.559761033859335,9.99818,6.14356
25-11-2094,6.3450480215967255,6.16347969462496,5.8915560000000005,5.41641,5.744511503440102,6.1578230000000005,6.50401,5.290801,9.9799815469656,6.9668542955040245,5.127325882911224,5.805962,10.084625877105406,5.462612326317363,5.840148734464949,5.249409263114057,7.161754837817206,5.710110351807889,5.079511,4.948837999999999,6.801001046860877,5.317586,5.2635354286702825,5.43728376989091,11.52591,5.976237850762659,5.701161,4.622003,6.467837,5.908511,6.118845,4.8453550000000005,9.806914348312288,5.172560631305707,9.47077,5.726835
02-12-2094,4.606115940257262,4.403323952800312,4.148517,3.684976,4.009429481023576,4.41603,4.726816,3.567432,8.135193069607828,5.203190379279006,3.4128930144497125,4.061797,8.249959771601047,3.748917927167753,4.104350635431474,3.52582937913422,5.3794710107789845,3.985914872602236,3.3639270000000003,3.2447545,5.051587672021404,3.625157,3.5494618770167654,3.7070597812662367,9.67442,4.227777475185438,3.9671,2.9227448000000003,4.7029570000000005,4.183008,4.3653770000000005,3.1454622,7.959006770456664,3.457895295754275,7.6256,3.985954
