Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
26-10-2006,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629,1.3691467152484629
02-11-2006,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166
09-11-2006,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166
16-11-2006,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166
23-11-2006,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166,1.3761134822466166
30-11-2006,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213
07-12-2006,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213
14-12-2006,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213
21-12-2006,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213,1.143562298925213
28-12-2006,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902
04-01-2007,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902
11-01-2007,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902
18-01-2007,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902
25-01-2007,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902,0.9384766702309902
01-02-2007,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962
08-02-2007,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962
15-02-2007,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962
22-02-2007,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962,1.0185134295200962
01-03-2007,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921
08-03-2007,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921
15-03-2007,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921
22-03-2007,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921,0.7757420998390921
29-03-2007,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404
05-04-2007,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404
12-04-2007,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404
19-04-2007,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404
26-04-2007,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404,0.7846099296660404
03-05-2007,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101
10-05-2007,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101
17-05-2007,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101
24-05-2007,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101,0.7387587563789101
31-05-2007,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235
07-06-2007,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235
14-06-2007,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235
21-06-2007,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235,0.5970277540384235
28-06-2007,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707
05-07-2007,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707
12-07-2007,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707
19-07-2007,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707
26-07-2007,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707,0.5226882115133707
02-08-2007,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993
09-08-2007,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993
16-08-2007,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993
23-08-2007,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993,-0.1402474857332993
30-08-2007,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106
06-09-2007,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106
13-09-2007,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106
20-09-2007,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106,0.1335237224230106
27-09-2007,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875
04-10-2007,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875
11-10-2007,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875
18-10-2007,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875
25-10-2007,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875,0.0724551060777875
01-11-2007,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061
08-11-2007,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061
15-11-2007,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061
22-11-2007,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061,0.1842629163266061
29-11-2007,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409
06-12-2007,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409
13-12-2007,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409
20-12-2007,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409,0.593207956626409
27-12-2007,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099
03-01-2008,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099
10-01-2008,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099
17-01-2008,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099,0.125771884627099
24-01-2008,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944
31-01-2008,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944
07-02-2008,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944
14-02-2008,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944,-0.3553325119130944
21-02-2008,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384
28-02-2008,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384
06-03-2008,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384
13-03-2008,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384
20-03-2008,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384,-0.5480968766965384
27-03-2008,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032
03-04-2008,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032
10-04-2008,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032
17-04-2008,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032,-0.6627549019010032
24-04-2008,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982
01-05-2008,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982
08-05-2008,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982
15-05-2008,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982,-0.8030170940034982
22-05-2008,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488
29-05-2008,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488
05-06-2008,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488
12-06-2008,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488,-0.9750180878507488
