Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
10-06-2004,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725
17-06-2004,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725
24-06-2004,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725,-0.5836844595973725
01-07-2004,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902
08-07-2004,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902
15-07-2004,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902
22-07-2004,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902,-0.9280126174179902
29-07-2004,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569
05-08-2004,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569
12-08-2004,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569
19-08-2004,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569
26-08-2004,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569,-1.0232545208907569
02-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
09-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
16-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
23-09-2004,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771,-0.7344068315596771
30-09-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
07-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
14-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
21-10-2004,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445,-0.6134415055922445
28-10-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
04-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
11-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
18-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
25-11-2004,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212,-0.3763012381826212
02-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
09-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
16-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
23-12-2004,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156,-0.2955749726250156
30-12-2004,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
06-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
13-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
20-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
27-01-2005,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399,-0.3521963919692399
03-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
10-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
17-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
24-02-2005,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621,-0.2312426562344621
03-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
10-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
17-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
24-03-2005,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777,-0.2812493113530777
31-03-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
07-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
14-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
21-04-2005,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374,-0.1605409259534374
28-04-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
05-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
12-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
19-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
26-05-2005,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983,-0.3731851694435983
02-06-2005,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611
09-06-2005,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611
16-06-2005,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611
23-06-2005,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611,0.2559954990284611
30-06-2005,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038
07-07-2005,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038
14-07-2005,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038
21-07-2005,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038,1.1882077824182038
28-07-2005,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962
04-08-2005,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962
11-08-2005,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962
18-08-2005,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962
25-08-2005,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962,1.2449638976868962
01-09-2005,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529
08-09-2005,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529
15-09-2005,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529
22-09-2005,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529,2.093524655996529
29-09-2005,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445
06-10-2005,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445
13-10-2005,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445
20-10-2005,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445
27-10-2005,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445,1.9773049450052445
03-11-2005,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048
10-11-2005,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048
17-11-2005,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048
24-11-2005,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048,1.8417564341397048
01-12-2005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005
08-12-2005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005
15-12-2005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005
22-12-2005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005,1.744733228122005
29-12-2005,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946
05-01-2006,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946
12-01-2006,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946
19-01-2006,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946
26-01-2006,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946,1.5448476787589946
02-02-2006,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209
09-02-2006,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209
16-02-2006,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209
23-02-2006,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209,1.5042366567626209
02-03-2006,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274
09-03-2006,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274
16-03-2006,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274
23-03-2006,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274,1.525466569271274
30-03-2006,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231
06-04-2006,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231
13-04-2006,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231
20-04-2006,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231,1.3894312974892231
27-04-2006,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263
04-05-2006,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263
11-05-2006,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263
18-05-2006,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263
25-05-2006,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263,1.3854185844382263
01-06-2006,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844
08-06-2006,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844
15-06-2006,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844
22-06-2006,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844,0.9883365132525844
29-06-2006,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827
06-07-2006,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827
13-07-2006,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827
20-07-2006,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827
27-07-2006,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827,0.2642333535323827
03-08-2006,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985
10-08-2006,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985
17-08-2006,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985
24-08-2006,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985,1.5822318457473985
31-08-2006,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506
07-09-2006,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506
14-09-2006,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506
21-09-2006,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506,0.8584616057838506
28-09-2006,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773
05-10-2006,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773
12-10-2006,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773
19-10-2006,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773
26-10-2006,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773,0.8214364365688773
02-11-2006,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031
09-11-2006,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031
16-11-2006,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031
23-11-2006,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031,1.067472075467031
30-11-2006,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447
07-12-2006,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447
14-12-2006,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447
21-12-2006,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447,1.0243098531670447
28-12-2006,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971
04-01-2007,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971
11-01-2007,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971
18-01-2007,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971
25-01-2007,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971,0.8949845885488971
01-02-2007,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553,0.8655887430530553
